occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
c31dc43c27463981f23560e0dfcab5c1f6c2cbdb,1d894391a55698c85cbaec95f07630fc434ac34f,c53270b66ea336de6173fb8ef8d14963,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-material/package.json::::version::::version:5.0.3 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.0.3,packages/mui-material/package.json,material-ui::::packages/mui-material/package.json::::version(location: 3),git show c31dc43c27463981f23560e0dfcab5c1f6c2cbdb -- packages/mui-material/package.json
4b29c83f8871f4fadfec85dfa010d213e09a2181,0fa6d82f20a1bb1eb9a5cee33a46f54cce7dc723,a1c1e2a3e304eaefc052600ecb95c0e5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::peerDependencies::::react::::react:^15.3.0 || ^16.0.0 <-> material-ui::::packages/material-ui-icons/package.json::::peerDependencies::::react::::react:^15.3.0 || ^16.0.0,package.json,material-ui::::package.json::::peerDependencies::::react(location: 8),git show 4b29c83f8871f4fadfec85dfa010d213e09a2181 -- package.json
cd74c5ce9e061503e7ca057607a4e2cb269beea1,4c95516f8b3d72ac6d88907ea61b53a96b834c65,46626920cb63a74cbc155d25bac77617,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.5.2 <-> material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.5.2,packages/mui-styled-engine/package.json,material-ui::::packages/mui-styled-engine/package.json::::version(location: 3),git show cd74c5ce9e061503e7ca057607a4e2cb269beea1 -- packages/mui-styled-engine/package.json
b74e6d24546ee3c79b4b7dea9c645c865eea22fe,81ee71787628c1d7de6e82c1e3629c0542b44f87,0c6b2adb0ac4187d9ba723c2b31d54a0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.9.14 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.9.14,package.json,material-ui::::package.json::::version(location: 2),git show b74e6d24546ee3c79b4b7dea9c645c865eea22fe -- package.json
51c204a2ee9f481ea28741ba9823d2a500a91bf9,335929d78b9c3d32f5a7c1176a3b788df3dfdf89,00827fdf3aac331edd9b5b738bef9f99,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::react::::react:^17.0.2 <-> material-ui::::packages/mui-utils/package.json::::peerDependencies::::react::::react:^17.0.2,packages/mui-utils/package.json,material-ui::::packages/mui-utils/package.json::::peerDependencies::::react(location: 9),git show 51c204a2ee9f481ea28741ba9823d2a500a91bf9 -- packages/mui-utils/package.json
be4b705bacc37dc9d4744c0ab5b7bbe06e66479b,0540d13c558613d4661cb95845f065a2fe7968d6,3317685905aa63686fcb68fdedc9d542,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.9.1 <-> material-ui::::packages/material-ui-system/package.json::::version::::version:4.9.1,package.json,material-ui::::package.json::::version(location: 2),git show be4b705bacc37dc9d4744c0ab5b7bbe06e66479b -- package.json
cf186ad355dafe87729f2dc5d0f6d02ddbaa5d82,b4d28f6debb278ff4ec78099eb1b2aa891812a89,53b64bbe1d23a851973fef7997d415f5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::date-fns::::date-fns:^2.25.0 <-> material-ui::::packages/mui-lab/package.json::::peerDependencies::::date-fns::::date-fns:^2.25.0,docs/package.json,material-ui::::docs/package.json::::dependencies::::date-fns(location: 75),git show cf186ad355dafe87729f2dc5d0f6d02ddbaa5d82 -- docs/package.json
e42fcb1a2a242ed20d9f6360c4aadd7bca3c4d21,c16f2bdb7a7ff8d0f6797ae083987d1c226e15b0,af9c3f67cd63f7340b547095ce52fecb,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::reactify::::reactify:^0.17.1 <-> material-ui::::package.json::::devDependencies::::reactify::::reactify:^0.17.1,docs/package.json,material-ui::::docs/package.json::::devDependencies::::reactify(location: 11),git show e42fcb1a2a242ed20d9f6360c4aadd7bca3c4d21 -- docs/package.json
910e41425d6d07b1d9152d877c7e91e8d83bf86b,4359f5c32ed5c387e7c9c1d2b1f4d4580d054ea1,c81e83a1c22644885e1251ba8ab05c25,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::package.json::::scripts::::release::::np --no-publish --any-branch <-> material-ui::::packages/material-ui-lab/package.json::::scripts::::release::::np --no-publish --any-branch,packages/material-ui-lab/package.json,material-ui::::packages/material-ui-lab/package.json::::scripts::::release(location: 34),git show 910e41425d6d07b1d9152d877c7e91e8d83bf86b -- packages/material-ui-lab/package.json
fa676e4680cb867814f1f001b97cc579ae0a6d0c,76c3353436bf41987339a653c9b4017611f3afeb,3ae52548b1a166ced714970b9b15821b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.0.1 <-> material-ui::::packages/mui-utils/package.json::::version::::version:5.0.1,packages/mui-icons-material/package.json,material-ui::::packages/mui-icons-material/package.json::::version(location: 3),git show fa676e4680cb867814f1f001b97cc579ae0a6d0c -- packages/mui-icons-material/package.json
b8e6e195eabfde8e8ff8d7acf8035486e26e0a29,cc00eede6f1e6075e02ef4dffbd1551b694bd97a,dd47f050f167fe0d0381b2b1eda10802,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:3.0.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:3.0.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 5),git show b8e6e195eabfde8e8ff8d7acf8035486e26e0a29 -- packages/material-ui/package.json
fed434ff8ea3b438db65306dad9112d8cf14331b,dc3f03eae42cefe3b1ea9819f9833b44ab127a71,ecd1c9cc28c5044e7629dfcd402b4df4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-beta.36 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.0.0-beta.36,package.json,material-ui::::package.json::::version(location: 5),git show fed434ff8ea3b438db65306dad9112d8cf14331b -- package.json
e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d,0771cd01b3ed67128e2fce03c3777844e6bd70af,f922c337a9d5a21f376f4cab0c24976f,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::peerDependencies::::react::::react:^15.3.0 || ^16.0.0 <-> material-ui::::packages/material-ui-lab/package.json::::peerDependencies::::react::::react:^15.3.0 || ^16.0.0,,,
e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d,0771cd01b3ed67128e2fce03c3777844e6bd70af,5339e4a33a06fcdfb55738b3b7f7c196,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,material-ui::::package.json::::scripts::::test:watch::::yarn test:unit --watch <-> material-ui::::packages/material-ui-icons/package.json::::scripts::::test:watch::::yarn test:unit --watch,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::scripts::::test:watch(location: 37),git show e0f6e3f9b28c2e4e6d71f02d7fe431791666fa6d -- packages/material-ui-icons/package.json
e173345ba5aae9ea66a99565b0d7cd272bf4591a,0c648fb3e5438b58d0aed2e1e3b2b1bb72e65d3a,60cc96f1e600becabdad63f2039be23d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:1.0.0-beta.35 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:1.0.0-beta.35,package.json,material-ui::::package.json::::version(location: 5),git show e173345ba5aae9ea66a99565b0d7cd272bf4591a -- package.json
55b81c829aaa917260b20dd74ceb34ab23bd0810,7265c1329b9cf782bfd3aea4f551a806408e9551,b48054cf391effae4d12c1d6c141530d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::dependencies::::jss::::jss:^10.0.3 <-> material-ui::::packages/material-ui-styles/package.json::::dependencies::::jss::::jss:^10.0.3,packages/material-ui-styles/package.json,material-ui::::packages/material-ui-styles/package.json::::dependencies::::jss(location: 58),git show 55b81c829aaa917260b20dd74ceb34ab23bd0810 -- packages/material-ui-styles/package.json
c86886a187a6ff11b1e9a52a7d8394e4c71495ad,1830c209eff3de6bf6c4bd407f56aed0544c56d1,caaedd9c760fcad77485ac4eb5a469c0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::version::::version:0.7.2 <-> material-ui::::package.json::::version::::version:0.7.2,package.json,material-ui::::package.json::::version(location: 4),git show c86886a187a6ff11b1e9a52a7d8394e4c71495ad -- package.json
3d1afa30b40a6e89afa95d4a3e29d5431890ca99,71319d0f908fe3f4068cf5ebb8ce1ea3789aaa6f,fa418752c67ff69c1b22b78350e14b94,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::version::::version:0.0.1 <-> material-ui::::example/package.json::::version::::version:0.0.1,docs/package.json,material-ui::::docs/package.json::::version(location: 3),git show 3d1afa30b40a6e89afa95d4a3e29d5431890ca99 -- docs/package.json
2001acc8ce8249461d42b0fc01ac5e079b801855,243a0970a82e5689850ea660aa362261dd5adaa5,563b96d04218e3f5b17a7f27180698f1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::mocha::::mocha:^3.3.0 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::mocha::::mocha:^3.3.0,package.json,material-ui::::package.json::::devDependencies::::mocha(location: 120),git show 2001acc8ce8249461d42b0fc01ac5e079b801855 -- package.json
fd01f4eb548894a5f9d2b056b2392e9a59342dc9,6affa32fe00c0cb3088c70538f6af237b8ba3185,18694ac4ea94832b5578926437a50f58,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.0.1 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.0.1,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show fd01f4eb548894a5f9d2b056b2392e9a59342dc9 -- packages/mui-styles/package.json
0771cd01b3ed67128e2fce03c3777844e6bd70af,c2e4f62a449a87efcbe1709cfce88286d525aedd,a6d860189405a3303ec57806c4174711,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::babel-cli::::babel-cli:^6.26.0 <-> material-ui::::packages/material-ui-codemod/package.json::::devDependencies::::babel-cli::::babel-cli:^6.26.0,packages/material-ui-codemod/package.json,material-ui::::packages/material-ui-codemod/package.json::::devDependencies::::babel-cli(location: 30),git show 0771cd01b3ed67128e2fce03c3777844e6bd70af -- packages/material-ui-codemod/package.json
04d68d14426ee8c5923438f851001683f09683d3,4c33e7445d7b1b876136e46a57389a4f87c2181b,b4226083c087b9c500c52aaeeda3e26a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-icons/package.json::::version::::version:4.5.1 <-> material-ui::::packages/material-ui/package.json::::version::::version:4.5.1,packages/material-ui/package.json,material-ui::::packages/material-ui/package.json::::version(location: 3),git show 04d68d14426ee8c5923438f851001683f09683d3 -- packages/material-ui/package.json
221c68f0b90d82ac631d0a10961180960280fcf3,2201c0b3d018be210c8370bebfa5878b143091fe,da25e6fe9795b158836ed4118ddc9dcc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.8.7 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.8.7,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show 221c68f0b90d82ac631d0a10961180960280fcf3 -- packages/mui-styles/package.json
0771cd01b3ed67128e2fce03c3777844e6bd70af,c2e4f62a449a87efcbe1709cfce88286d525aedd,d85ab7cab52c287a085cf016eae90cc2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::devDependencies::::recursive-readdir-sync::::recursive-readdir-sync:^1.0.6 <-> material-ui::::packages/material-ui-icons/package.json::::devDependencies::::recursive-readdir-sync::::recursive-readdir-sync:^1.0.6,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::devDependencies::::recursive-readdir-sync(location: 58),git show 0771cd01b3ed67128e2fce03c3777844e6bd70af -- packages/material-ui-icons/package.json
0125bfb5bdb238447a63d53aa16883023c125332,2f6a3a7c2e68fea841247ae29cd3c16b7cf79e62,664eab3e8d802164594e6426ebc25591,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::package.json::::version::::version:4.5.2 <-> material-ui::::packages/material-ui-utils/package.json::::version::::version:4.5.2,package.json,material-ui::::package.json::::version(location: 2),git show 0125bfb5bdb238447a63d53aa16883023c125332 -- package.json
1393817b1dc0e7fc065739c327ed54dd9bf68ea3,eccff99b274a76ce7091560c804664c9d05042ed,169bb515c10d6cc598f22db05862329f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.1.0 <-> material-ui::::packages/mui-styled-engine/package.json::::version::::version:5.1.0,packages/mui-styled-engine/package.json,material-ui::::packages/mui-styled-engine/package.json::::version(location: 3),git show 1393817b1dc0e7fc065739c327ed54dd9bf68ea3 -- packages/mui-styled-engine/package.json
710e6b85b47e815d39827c6d205e14335bd77f96,26d8e507f065582e1a203210d7450b9ec78943fa,25c8b3ee0f0156b51e43d85bcb1d5329,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-docs/package.json::::version::::version:4.0.0-beta.0 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:4.0.0-beta.0,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::version(location: 3),git show 710e6b85b47e815d39827c6d205e14335bd77f96 -- packages/material-ui-icons/package.json
02455452400748ba59d44f7cf4965eb387e85029,eaf401398d7b75a065cf3dfb34ac34607536223c,6f49c01d3a08ab53e53c4ccce90bde25,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-codemod/package.json::::version::::version:5.2.0 <-> material-ui::::packages/mui-styles/package.json::::version::::version:5.2.0,packages/mui-styles/package.json,material-ui::::packages/mui-styles/package.json::::version(location: 3),git show 02455452400748ba59d44f7cf4965eb387e85029 -- packages/mui-styles/package.json
c31dc43c27463981f23560e0dfcab5c1f6c2cbdb,1d894391a55698c85cbaec95f07630fc434ac34f,de4c3c65bc440fef44d61ed50df6f92f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/mui-icons-material/package.json::::version::::version:5.0.3 <-> material-ui::::packages/mui-styled-engine-sc/package.json::::version::::version:5.0.3,packages/mui-icons-material/package.json,material-ui::::packages/mui-icons-material/package.json::::version(location: 3),git show c31dc43c27463981f23560e0dfcab5c1f6c2cbdb -- packages/mui-icons-material/package.json
186b59915e357186568fa0c4036f4bb1786ca360,2e9ac7210e059dca96da65cdd9e69264e78d433c,aec6f0aaa20b3dc6da28e31ee69aa27f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/package.json::::devDependencies::::babel-loader::::babel-loader:^7.1.0 <-> material-ui::::package.json::::devDependencies::::babel-loader::::babel-loader:^7.1.0,package.json,material-ui::::package.json::::devDependencies::::babel-loader(location: 76),git show 186b59915e357186568fa0c4036f4bb1786ca360 -- package.json
f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67,e77fc8bdd1ae6e66b72fe8cea280e2724d0b7f6e,729e4e3eddf2eff9684ce996695900ff,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::docs/native/package.json::::devDependencies::::css-loader::::css-loader:^0.23.0 <-> material-ui::::docs/package.json::::dependencies::::css-loader::::css-loader:^0.23.0,docs/package.json,material-ui::::docs/package.json::::dependencies::::css-loader(location: 17),git show f7ca6ebf4d7883ad48e966d8c72358fc2bb14a67 -- docs/package.json
005877b8c75895346a69c76badda98e482d589d1,2b1610c7cdd34c0abebcfef1180509ed78cc0574,9868a855aeb6c6eaef0d0689b7da216f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::framer/Material-UI.framerfx/package.json::::peerDependencies::::@types/react::::@types/react:^17.0.33 <-> material-ui::::package.json::::devDependencies::::@types/react::::@types/react:^17.0.33,package.json,material-ui::::package.json::::devDependencies::::@types/react(location: 94),git show 005877b8c75895346a69c76badda98e482d589d1 -- package.json
d4d6280b1ff4dd9448e13d4829b05ab80b9c25f3,6cd98804900c3ff14616a67b27e867d395234350,d3a2ee5b80cb43ed85f7a7338b0b4151,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,material-ui::::packages/material-ui-codemod/package.json::::version::::version:4.0.0-alpha.0 <-> material-ui::::packages/material-ui-icons/package.json::::version::::version:4.0.0-alpha.0,packages/material-ui-icons/package.json,material-ui::::packages/material-ui-icons/package.json::::version(location: 5),git show d4d6280b1ff4dd9448e13d4829b05ab80b9c25f3 -- packages/material-ui-icons/package.json
