occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
6dc70297ca506d74b582cc455e2e9f636deaeaaf,b7c0a2ace61c13489a5a1f69b3ed8eb9f7fd1ea2,92fe48a069e4af8ec4a84fad8641059a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/server/package.json::::dependencies::::vscode-css-languageservice::::vscode-css-languageservice:^5.1.13 <-> vscode::::extensions/html-language-features/server/package.json::::dependencies::::vscode-css-languageservice::::vscode-css-languageservice:^5.1.13,extensions/css-language-features/server/package.json,vscode::::extensions/css-language-features/server/package.json::::dependencies::::vscode-css-languageservice(location: 13),git show 6dc70297ca506d74b582cc455e2e9f636deaeaaf -- extensions/css-language-features/server/package.json
527737e37cd368509476d68168a249880d2a1fb7,98aebdc19a6191990659052c96e2d49a18c6c9df,4a0f5a48f5eca10c6ff2badf3683b1c5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/json/server/package.json::::dependencies::::vscode-nls::::vscode-nls:^1.0.4 <-> vscode::::extensions/typescript/package.json::::dependencies::::vscode-nls::::vscode-nls:^1.0.4,extensions/typescript/package.json,vscode::::extensions/typescript/package.json::::dependencies::::vscode-nls(location: 15),git show 527737e37cd368509476d68168a249880d2a1fb7 -- extensions/typescript/package.json
fbbbaee2a8b1f911ebfb8ace1e23bd6f25e116cf,dee21a6f4225ddd954d80d284eba783a294ced1b,0c4462009b03e1993ddb7b8f61274d6f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::css.lint.float::::type::::string <-> vscode::::extensions/markdown-language-features/package.json::::contributes::::configuration::::properties::::markdown.experimental.validate.fileLinks::::type::::string,extensions/markdown-language-features/package.json,vscode::::extensions/markdown-language-features/package.json::::contributes::::configuration::::properties::::markdown.experimental.validate.fileLinks::::type(location: 294),git show fbbbaee2a8b1f911ebfb8ace1e23bd6f25e116cf -- extensions/markdown-language-features/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,5be9b3f462316c9f21a6971ca8e6552d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.ieHack::::type::::string <-> vscode::::extensions/emmet/package.json::::contributes::::configuration::::properties::::emmet.preferences::::properties::::stylus.propertyEnd::::type::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.ieHack::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,831b67c000680fbc8ef7e7b89932b43c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.trace.server::::enum::::enum/messages::::messages <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.tsserver.trace::::enum::::enum/messages::::messages,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.trace.server::::enum::::enum/messages(location: 724),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
04ec419585cab28e37495e4cc96972838437f35b,2f66f54e1eb53be27ff1329246bc5edcbd61de34,39150d7234801db3b9fb922b529ac497,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,vscode::::extensions/configuration-editing/build/tsconfig.json::::compilerOptions::::outDir::::./out <-> vscode::::extensions/ipynb/tsconfig.json::::compilerOptions::::outDir::::./out,extensions/ipynb/tsconfig.json,vscode::::extensions/ipynb/tsconfig.json::::compilerOptions::::outDir(location: 4),git show 04ec419585cab28e37495e4cc96972838437f35b -- extensions/ipynb/tsconfig.json
b12e849b637f4e9b7f04ac86567500d7965340d7,18d7eece6bb956906140bcb9adc7e7a097a20cdf,c89729502d572f6b6821f3b13e67beba,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/package.json::::version::::version:1.0.0 <-> vscode::::extensions/markdown/package.json::::version::::version:1.0.0,,,
6b8db99ebb384f39c051ed7a62743a10ec7f7bb2,b840a06ae8033df67be64a417089939815801a3e,9199fb610370cef68d0d3ec3bc734a72,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::css.lint.vendorPrefix::::scope::::resource <-> vscode::::extensions/jake/package.json::::contributes::::configuration::::properties::::jake.autoDetect::::scope::::resource,extensions/jake/package.json,vscode::::extensions/jake/package.json::::contributes::::configuration::::properties::::jake.autoDetect::::scope(location: 42),git show 6b8db99ebb384f39c051ed7a62743a10ec7f7bb2 -- extensions/jake/package.json
41a2d80e952e4b1b3f8253b3e77f449d36448213,7aeef8878a3c9ff5b994795401e9eee5ceae28a7,b23c221e65ab190c417918b6ec5af9c2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/monaco/package.json::::devDependencies::::typescript::::typescript:^2.0.3 <-> vscode::::package.json::::devDependencies::::typescript::::typescript:^2.0.3,package.json,vscode::::package.json::::devDependencies::::typescript(location: 92),git show 41a2d80e952e4b1b3f8253b3e77f449d36448213 -- package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,38ebff1a8370f6538c741634acb1f7a6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.hexColorLength::::scope::::resource <-> vscode::::extensions/html/package.json::::contributes::::configuration::::properties::::html.format.preserveNewLines::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::less.lint.hexColorLength::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
20c56f70f8b02e2d6d41b5053b5f5ebedd17a13d,1cdaf54185ec144dc27b5e360316fcf86034eddf,fe838cc4110b3f0f5e0fa10dfc177996,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::less.lint.validProperties::::type::::array <-> vscode::::extensions/markdown-language-features/package.json::::contributes::::configuration::::properties::::markdown.experimental.validate.fileLinks.skipPaths::::type::::array,extensions/markdown-language-features/package.json,vscode::::extensions/markdown-language-features/package.json::::contributes::::configuration::::properties::::markdown.experimental.validate.fileLinks.skipPaths::::type(location: 294),git show 20c56f70f8b02e2d6d41b5053b5f5ebedd17a13d -- extensions/markdown-language-features/package.json
a54fd162dc7422124b05c6d62a8039e3b91d5bf9,c29aec957acca1c4a860853e6bd082415479a4cf,9c8aabde14e19a827388dfff6b250e16,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::css.lint.ieHack::::scope::::resource <-> vscode::::extensions/git/package.json::::contributes::::configuration::::properties::::git.terminalGitEditor::::scope::::resource,extensions/git/package.json,vscode::::extensions/git/package.json::::contributes::::configuration::::properties::::git.terminalGitEditor::::scope(location: 2489),git show a54fd162dc7422124b05c6d62a8039e3b91d5bf9 -- extensions/git/package.json
1bae102717a3629c6c6d1ff7fdbb87ebc3a78282,c3bed0a50e5975a7ea1a6a641dbe223d85db6e35,98fe52fef93c1c748a5f96ca4b3cce8c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css-language-features/package.json::::contributes::::configuration::::properties::::css.lint.universalSelector::::scope::::resource <-> vscode::::extensions/typescript-language-features/package.json::::contributes::::configuration::::properties::::typescript.preferences.renameShorthandProperties::::scope::::resource,extensions/typescript-language-features/package.json,vscode::::extensions/typescript-language-features/package.json::::contributes::::configuration::::properties::::typescript.preferences.renameShorthandProperties::::scope(location: 1117),git show 1bae102717a3629c6c6d1ff7fdbb87ebc3a78282 -- extensions/typescript-language-features/package.json
558315e06bddf385436c30476b6d6c29f68e4654,4679ccb3e80837883200bf0a8a180b16b2d5ebb4,7a009eb0b4e9c9af0c3a80092c5c34c4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::build/builtin/package.json::::version::::version:0.1.0 <-> vscode::::extensions/go/package.json::::version::::version:0.1.0,extensions/go/package.json,vscode::::extensions/go/package.json::::version(location: 5),git show 558315e06bddf385436c30476b6d6c29f68e4654 -- extensions/go/package.json
cf6a8b83c1fc068e5f538c02603fe914738a1fa9,ddc8d1a647a6b5ebad5a22a3c386a4c1861c3332,dba4555036a5b6baca691c1f1c33344e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/markdown/package.json::::contributes::::configuration::::properties::::markdown.enableExperimentalExtensionApi::::type::::boolean <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::javascript.format.insertSpaceAfterOpeningAndBeforeClosingTemplateStringBraces::::type::::boolean,extensions/markdown/package.json,vscode::::extensions/markdown/package.json::::contributes::::configuration::::properties::::markdown.enableExperimentalExtensionApi::::type(location: 144),git show cf6a8b83c1fc068e5f538c02603fe914738a1fa9 -- extensions/markdown/package.json
18fd6f660a16482f8a943ae43a80acb5590420c8,40e638ceb7012cd800dccd281a73ea99c32a7960,666b5417b1e58dc6f0dfe156f440740c,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,vscode::::extensions/debug-auto-launch/tsconfig.json::::compilerOptions::::outDir::::./out <-> vscode::::extensions/json-language-features/client/tsconfig.json::::compilerOptions::::outDir::::./out,extensions/json-language-features/client/tsconfig.json,vscode::::extensions/json-language-features/client/tsconfig.json::::compilerOptions::::outDir(location: 4),git show 18fd6f660a16482f8a943ae43a80acb5590420c8 -- extensions/json-language-features/client/tsconfig.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,94d18a91c5aa9d11856434541cc031ad,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.argumentsInColorFunction::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.insertSpaceBeforeFunctionParenthesis::::scope::::resource,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.argumentsInColorFunction::::scope(location: 723),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
7f36baba3899ca332d7836fd96dcd0cdb15dbfb1,b49244bcce1df3882fb76e79dada733034f2e702,c06c6b63ff82d1ea00876bbf7bd522df,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/css-language-features/server/package.json::::devDependencies::::glob::::glob:^7.1.2 <-> vscode::::extensions/html-language-features/server/package.json::::devDependencies::::glob::::glob:^7.1.2,extensions/css-language-features/server/package.json,vscode::::extensions/css-language-features/server/package.json::::devDependencies::::glob(location: 18),git show 7f36baba3899ca332d7836fd96dcd0cdb15dbfb1 -- extensions/css-language-features/server/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,6e4cc1dff57ff40ea2e859b8621d71d0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.argumentsInColorFunction::::type::::string <-> vscode::::extensions/jake/package.json::::contributes::::configuration::::properties::::jake.autoDetect::::type::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::scss.lint.argumentsInColorFunction::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
7cf6022315bd60039117957d6831809ba0426385,e921e722db80e5a2ed3e6f7ea304b110e40df396,a95aaafe5709de8b9c5072b1dd9a1dda,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/html/package.json::::contributes::::languages::::extensions::::extensions/.phtml::::.phtml <-> vscode::::extensions/php/package.json::::contributes::::languages::::extensions::::extensions/.phtml::::.phtml,extensions/html/package.json,vscode::::extensions/html/package.json::::contributes::::languages::::extensions::::extensions/.phtml(location: 26),git show 7cf6022315bd60039117957d6831809ba0426385 -- extensions/html/package.json
9a1da4756bfba2d8e8d0a26db1d982c277793210,980427e4f05876c33bc0b0c919f5d420c9426870,1be93294b21f717ba0dcbda95bdbce80,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/git/package.json::::dependencies::::vscode-extension-telemetry::::vscode-extension-telemetry:0.0.5 <-> vscode::::extensions/html/package.json::::dependencies::::vscode-extension-telemetry::::vscode-extension-telemetry:0.0.5,extensions/html/package.json,vscode::::extensions/html/package.json::::dependencies::::vscode-extension-telemetry(location: 192),git show 9a1da4756bfba2d8e8d0a26db1d982c277793210 -- extensions/html/package.json
e806a10867077e68119579e80fe2e123f143b834,60b2075691545c4145ce35b72481e85d8e33bb01,c1490a10798adf5ba51bfc44175a8f58,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.universalSelector::::type::::string <-> vscode::::extensions/emmet/package.json::::contributes::::configuration::::properties::::emmet.preferences::::properties::::css.intUnit::::type::::string,extensions/css/package.json,vscode::::extensions/css/package.json::::contributes::::configuration::::allOf::::allOf::::properties::::css.lint.universalSelector::::type(location: 528),git show e806a10867077e68119579e80fe2e123f143b834 -- extensions/css/package.json
ac807f74676deea28aae339b8eac1f11d4f77e26,82f436742e8d370a06787e0b7af7b49a19aeaec1,252ce529447e53e97e7c434d8260b30f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vscode::::extensions/css/package.json::::contributes::::configuration::::properties::::scss.lint.idSelector::::scope::::resource <-> vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.enable::::scope::::resource,extensions/typescript/package.json,vscode::::extensions/typescript/package.json::::contributes::::configuration::::properties::::typescript.format.enable::::scope(location: 416),git show ac807f74676deea28aae339b8eac1f11d4f77e26 -- extensions/typescript/package.json
64a694943ac139fde67e80fad144c8a7d03f95a9,a46c8481e70a7068721e54208a22b0c27f811e96,be80b85b8411957b41911ce91c92465d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vscode::::extensions/configuration-editing/package.json::::dependencies::::vscode-nls::::vscode-nls:^5.0.0 <-> vscode::::extensions/html-language-features/package.json::::dependencies::::vscode-nls::::vscode-nls:^5.0.0,extensions/html-language-features/package.json,vscode::::extensions/html-language-features/package.json::::dependencies::::vscode-nls(location: 266),git show 64a694943ac139fde67e80fad144c8a7d03f95a9 -- extensions/html-language-features/package.json
