occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
5d2b4d44c37cd00304776456433586d612e14f7c,669bf6173883fd9ee03c8d32040ad43a2e136b4a,be93a23a48152f36eebe8f63ef3d557b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/acorn-jsx/package.json::::version::::version:5.0.0 <-> node::::tools/node_modules/eslint/node_modules/globby/package.json::::version::::version:5.0.0,tools/node_modules/eslint/node_modules/globby/package.json,node::::tools/node_modules/eslint/node_modules/globby/package.json::::version(location: 77),git show 5d2b4d44c37cd00304776456433586d612e14f7c -- tools/node_modules/eslint/node_modules/globby/package.json
42a1071f0a198937d7590dea9a91bd7f33f85e24,36b9d6fc556da70a23fcd52e0d551236131eb241,4f7228b117632862740cd420cbf98c3c,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/doc/node_modules/marked/package.json::::repository::::type::::git <-> node::::tools/eslint/node_modules/minimist/package.json::::repository::::type::::git,,,
a17ccb21bf76279cdcd550918f05ea1b33cef297,d086bfc627597f9153aeacfead2e5dea63dfda6a,94be7d5ce2ac5a0f25e8b7a909b53ec7,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,node::::tools/node_modules/@babel/core/node_modules/has-flag/package.json::::files::::files/index.js::::index.js <-> node::::tools/node_modules/eslint/node_modules/fast-deep-equal/package.json::::main::::index.js,,,
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,47768fc34654afb4cad64761ce8391ae,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/figures/package.json::::_nodeVersion::::4.1.0 <-> node::::tools/eslint/node_modules/tryit/package.json::::_nodeVersion::::4.1.0,tools/eslint/node_modules/figures/package.json,node::::tools/eslint/node_modules/figures/package.json::::_nodeVersion(location: 13),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/figures/package.json
42a1071f0a198937d7590dea9a91bd7f33f85e24,36b9d6fc556da70a23fcd52e0d551236131eb241,d4e263abbd3d8b2126e1dccc89fcb628,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/eslint/node_modules/shebang-command/package.json::::license::::MIT <-> node::::tools/remark-preset-lint-node/package.json::::license::::MIT,,,
a17ccb21bf76279cdcd550918f05ea1b33cef297,d086bfc627597f9153aeacfead2e5dea63dfda6a,aa7b8e59dcfba4a6dc790a9e1cab4a04,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/node_modules/@babel/core/node_modules/@babel/helper-validator-identifier/package.json::::license::::MIT <-> node::::tools/node_modules/eslint/node_modules/supports-color/package.json::::license::::MIT,,,
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,1334e5a5c683304cb1445d9a79d4acff,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/eslint/node_modules/ansi-styles/package.json::::version::::version:2.1.0 <-> node::::tools/eslint/node_modules/cli-width/package.json::::version::::version:2.1.0,tools/eslint/node_modules/ansi-styles/package.json,node::::tools/eslint/node_modules/ansi-styles/package.json::::version(location: 105),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/ansi-styles/package.json
a17ccb21bf76279cdcd550918f05ea1b33cef297,d086bfc627597f9153aeacfead2e5dea63dfda6a,f52563455055d8b68aeb63e931318977,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/clang-format/package.json::::license::::MIT <-> node::::tools/node_modules/eslint-plugin-markdown/node_modules/mdast-util-from-markdown/package.json::::license::::MIT,,,
1a2a368307dd3a56440fbb12018a97c9db5da565,719a04a93d388f53dc2cd6e77583af64fb48e5e6,2befe316254f80e79c9a34cf4dd68824,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/@babel/eslint-parser/node_modules/eslint-visitor-keys/package.json::::scripts::::coverage::::nyc report --reporter lcov && opener coverage/lcov-report/index.html <-> node::::tools/node_modules/eslint/node_modules/eslint-visitor-keys/package.json::::scripts::::coverage::::nyc report --reporter lcov && opener coverage/lcov-report/index.html,tools/node_modules/eslint/node_modules/eslint-visitor-keys/package.json,node::::tools/node_modules/eslint/node_modules/eslint-visitor-keys/package.json::::scripts::::coverage(location: 40),git show 1a2a368307dd3a56440fbb12018a97c9db5da565 -- tools/node_modules/eslint/node_modules/eslint-visitor-keys/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,2d7ab695103c8d03bfbe14a44204c743,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/eslint/node_modules/chalk/package.json::::version::::version:1.1.1 <-> node::::tools/eslint/node_modules/read-json-sync/package.json::::version::::version:1.1.1,tools/eslint/node_modules/chalk/package.json,node::::tools/eslint/node_modules/chalk/package.json::::version(location: 127),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/chalk/package.json
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,6d9709595c1e4ca93fff1b3fc5de6a08,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/eslint/node_modules/ajv/package.json::::_requested::::fetchSpec::::^5.3.0 <-> node::::tools/node_modules/eslint/node_modules/chalk/node_modules/supports-color/package.json::::_requested::::fetchSpec::::^5.3.0,tools/node_modules/eslint/node_modules/ajv/package.json,node::::tools/node_modules/eslint/node_modules/ajv/package.json::::_requested::::fetchSpec(location: 16),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/ajv/package.json
95afafb4030d62ff03df5462afa3ed861a42b97b,f936d14ae9253f0c7962c9e8f52e3218eee03ff5,5b6e0caf7a524dbea6a9d238b0f1a159,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/helper-split-export-declaration/package.json::::version::::version:7.16.7 <-> node::::tools/node_modules/eslint/node_modules/@babel/helpers/package.json::::version::::version:7.16.7,tools/node_modules/eslint/node_modules/@babel/helpers/package.json,node::::tools/node_modules/eslint/node_modules/@babel/helpers/package.json::::version(location: 3),git show 95afafb4030d62ff03df5462afa3ed861a42b97b -- tools/node_modules/eslint/node_modules/@babel/helpers/package.json
2a6581fa4c9c5be0c89cb795f4b732f0241a9989,88dfa8492d38646456dfe4d0a6f7c8c1d6869be9,81f34e449f4c422030a4b18511591e4d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/@babel/core/node_modules/@babel/helper-replace-supers/package.json::::version::::version:7.12.11 <-> node::::tools/node_modules/eslint/node_modules/@babel/code-frame/package.json::::version::::version:7.12.11,tools/node_modules/@babel/core/node_modules/@babel/helper-replace-supers/package.json,node::::tools/node_modules/@babel/core/node_modules/@babel/helper-replace-supers/package.json::::version(location: 3),git show 2a6581fa4c9c5be0c89cb795f4b732f0241a9989 -- tools/node_modules/@babel/core/node_modules/@babel/helper-replace-supers/package.json
2a814ee45acf49516fe21491d76d214a29d4759a,db8af6f76188930f9ec50e163e4cfdd167b944db,14db4c0e4272e1a3d2efcc06f69ea24d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/@babel/core/package.json::::dependencies::::@babel/generator::::@babel/generator:^7.18.6 <-> node::::tools/node_modules/eslint/node_modules/@babel/helpers/package.json::::devDependencies::::@babel/generator::::@babel/generator:^7.18.6,tools/node_modules/eslint/node_modules/@babel/helpers/package.json,node::::tools/node_modules/eslint/node_modules/@babel/helpers/package.json::::devDependencies::::@babel/generator(location: 23),git show 2a814ee45acf49516fe21491d76d214a29d4759a -- tools/node_modules/eslint/node_modules/@babel/helpers/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,86d0a13ef837d504423fe402cb8c072f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/object-assign/package.json::::_requested::::fetchSpec::::^4.0.1 <-> node::::tools/node_modules/eslint/node_modules/object-assign/package.json::::_requested::::fetchSpec::::^4.0.1,tools/node_modules/eslint/node_modules/object-assign/package.json,node::::tools/node_modules/eslint/node_modules/object-assign/package.json::::_requested::::fetchSpec(location: 16),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/object-assign/package.json
a17ccb21bf76279cdcd550918f05ea1b33cef297,d086bfc627597f9153aeacfead2e5dea63dfda6a,8a027734bda132e581ec7d9479bed825,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/clang-format/package.json::::license::::MIT <-> node::::tools/node_modules/eslint-plugin-markdown/node_modules/mdast-util-to-string/package.json::::license::::MIT,,,
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,38382eb8a9a34a2fe30bb851f977bde7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/chalk/package.json::::_requested::::escapedName::::chalk <-> node::::tools/node_modules/eslint/node_modules/babel-code-frame/node_modules/chalk/package.json::::_requested::::escapedName::::chalk,tools/node_modules/eslint/node_modules/babel-code-frame/node_modules/chalk/package.json,node::::tools/node_modules/eslint/node_modules/babel-code-frame/node_modules/chalk/package.json::::_requested::::escapedName(location: 13),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/babel-code-frame/node_modules/chalk/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,e60ba30947efe26facb08f93ea165bc0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/d/package.json::::_requiredBy::::_requiredBy//eslint/es6-set::::/eslint/es6-set <-> node::::tools/eslint/node_modules/es6-set/package.json::::_location::::/eslint/es6-set,tools/eslint/node_modules/d/package.json,node::::tools/eslint/node_modules/d/package.json::::_requiredBy::::_requiredBy//eslint/es6-set(location: 27),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/d/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,111a9f8b7843e5babf5ab90576ba219e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/esutils/package.json::::_requested::::rawSpec::::^2.0.2 <-> node::::tools/node_modules/eslint/node_modules/esutils/package.json::::_requested::::fetchSpec::::^2.0.2,tools/node_modules/eslint/node_modules/esutils/package.json,node::::tools/node_modules/eslint/node_modules/esutils/package.json::::_requested::::fetchSpec(location: 16),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/esutils/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,4cd8cca9f6e021b35ad8e59ab70d61d1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/has-flag/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/deep-is/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/deep-is/package.json,node::::tools/node_modules/eslint/node_modules/deep-is/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/deep-is/package.json
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,83724747edcbe2990f819821b2abda98,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/function-bind/package.json::::version::::version:1.1.1 <-> node::::tools/node_modules/eslint/node_modules/unist-util-stringify-position/package.json::::version::::version:1.1.1,tools/node_modules/eslint/node_modules/unist-util-stringify-position/package.json,node::::tools/node_modules/eslint/node_modules/unist-util-stringify-position/package.json::::version(location: 104),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/unist-util-stringify-position/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,761ff2ecaabc61f0cbecb20feacf5fdf,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/code-point-at/package.json::::_where::::/Users/trott/test/node_modules/eslint/node_modules/readline2 <-> node::::tools/eslint/node_modules/mute-stream/package.json::::_args::::_args//Users/trott/test/node_modules/eslint/node_modules/readline2::::/Users/trott/test/node_modules/eslint/node_modules/readline2,tools/eslint/node_modules/mute-stream/package.json,node::::tools/eslint/node_modules/mute-stream/package.json::::_args::::_args//Users/trott/test/node_modules/eslint/node_modules/readline2(location: 2),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/mute-stream/package.json
f5d64383e3588609601601c6f4fe373a6767a84c,42a1071f0a198937d7590dea9a91bd7f33f85e24,3f0deeee5e478e1cd2e3a62187a6be8d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/eslint/node_modules/estraverse/package.json::::_where::::/Users/cjihrig/iojs/node/tools/eslint-tmp/node_modules/eslint <-> node::::tools/node_modules/eslint/node_modules/globals/package.json::::_where::::/Users/cjihrig/iojs/node/tools/eslint-tmp/node_modules/eslint,tools/node_modules/eslint/node_modules/globals/package.json,node::::tools/node_modules/eslint/node_modules/globals/package.json::::_where(location: 24),git show f5d64383e3588609601601c6f4fe373a6767a84c -- tools/node_modules/eslint/node_modules/globals/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,8cf6d7bb6ef17e1560fae9e989ea5eb6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/json-stable-stringify/package.json::::_args::::_args//Users/trott/test/node_modules/eslint::::/Users/trott/test/node_modules/eslint <-> node::::tools/eslint/node_modules/progress/package.json::::_where::::/Users/trott/test/node_modules/eslint,tools/eslint/node_modules/json-stable-stringify/package.json,node::::tools/eslint/node_modules/json-stable-stringify/package.json::::_args::::_args//Users/trott/test/node_modules/eslint(location: 2),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/json-stable-stringify/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,5d9b632aa77a6989b53d337b7623a320,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/chalk/package.json::::_requested::::rawSpec::::^2.0.0 <-> node::::tools/node_modules/eslint/node_modules/vfile-location/package.json::::_requested::::rawSpec::::^2.0.0,tools/node_modules/eslint/node_modules/vfile-location/package.json,node::::tools/node_modules/eslint/node_modules/vfile-location/package.json::::_requested::::rawSpec(location: 14),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/vfile-location/package.json
b301bfad691dcd3763f277a54cd8d53f85c3776e,3d03eead5160c425a8837cd64e25932d7dc74e7b,68dea0b363f2f8041492e8846accef51,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/concat-stream/package.json::::_location::::/eslint/concat-stream <-> node::::tools/eslint/node_modules/typedarray/package.json::::_requiredBy::::_requiredBy//eslint/concat-stream::::/eslint/concat-stream,tools/eslint/node_modules/typedarray/package.json,node::::tools/eslint/node_modules/typedarray/package.json::::_requiredBy::::_requiredBy//eslint/concat-stream(location: 27),git show b301bfad691dcd3763f277a54cd8d53f85c3776e -- tools/eslint/node_modules/typedarray/package.json
f526213e7169a545f980db272c37995f84626879,cf5243cf9b14cebd50d614101cdec6d7f50941ef,bedc20cd2b116992e07de6c9a10a22c8,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/eslint/node_modules/js-yaml/node_modules/argparse/node_modules/sprintf-js/package.json::::devDependencies::::mocha::::mocha:* <-> node::::tools/eslint/node_modules/object-assign/package.json::::devDependencies::::mocha::::mocha:*,,,
0808df29631ed567aac2991c8f0f8d02510593a9,fbc711019b375d835d80ef4568b82637fecad244,40a1e75805256c12bd9b530c86ee4ee9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/minimatch/node_modules/brace-expansion/package.json::::_nodeVersion::::0.10.32 <-> node::::tools/eslint/node_modules/object-assign/package.json::::_nodeVersion::::0.10.32,tools/eslint/node_modules/object-assign/package.json,node::::tools/eslint/node_modules/object-assign/package.json::::_nodeVersion(location: 50),git show 0808df29631ed567aac2991c8f0f8d02510593a9 -- tools/eslint/node_modules/object-assign/package.json
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,6853e8a9c9ca2c68cbcac899ed6f6c34,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/color-name/package.json::::_resolved::::https://registry.npmjs.org/color-name/-/color-name-1.1.3.tgz <-> node::::tools/node_modules/eslint/node_modules/color-name/package.json::::_resolved::::https://registry.npmjs.org/color-name/-/color-name-1.1.3.tgz,tools/node_modules/eslint/node_modules/color-name/package.json,node::::tools/node_modules/eslint/node_modules/color-name/package.json::::_resolved(location: 21),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/color-name/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,d4bbba53e46c6859ea504d6821e9cc91,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/debug/package.json::::_requested::::escapedName::::debug <-> node::::tools/node_modules/eslint/node_modules/debug/package.json::::_requested::::escapedName::::debug,tools/node_modules/eslint/node_modules/debug/package.json,node::::tools/node_modules/eslint/node_modules/debug/package.json::::_requested::::escapedName(location: 13),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/debug/package.json
eb60fe8891d6ccde62f11f7846277d6570e6abab,6c64cc2205a42f88ebee34250c188f45534d9227,9c39d2f7006c50fdd1d244ca6d260783,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/eslint/node_modules/is-whitespace-character/package.json::::devDependencies::::nyc::::nyc:^11.0.0 <-> node::::tools/node_modules/eslint/node_modules/unified/package.json::::devDependencies::::nyc::::nyc:^11.0.0,tools/node_modules/eslint/node_modules/is-whitespace-character/package.json,node::::tools/node_modules/eslint/node_modules/is-whitespace-character/package.json::::devDependencies::::nyc(location: 23),git show eb60fe8891d6ccde62f11f7846277d6570e6abab -- tools/node_modules/eslint/node_modules/is-whitespace-character/package.json
1c6fc724c76dce4d270f747a0f94685e1f74f406,d6d14f374cd4bc7461aaaaa3475088e5143b4b14,7a15bb026ef50018ec01b74d9d4d2eb4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/babel-eslint/node_modules/@babel/generator/package.json::::devDependencies::::@babel/parser::::@babel/parser:^7.4.4 <-> node::::tools/node_modules/babel-eslint/node_modules/@babel/template/package.json::::dependencies::::@babel/parser::::@babel/parser:^7.4.4,tools/node_modules/babel-eslint/node_modules/@babel/generator/package.json,node::::tools/node_modules/babel-eslint/node_modules/@babel/generator/package.json::::devDependencies::::@babel/parser(location: 18),git show 1c6fc724c76dce4d270f747a0f94685e1f74f406 -- tools/node_modules/babel-eslint/node_modules/@babel/generator/package.json
f4c01816dec65515b9786b8b7d67c7814abd86b3,6055c41bf9e0036a658c7877ace4383da504108a,0e3a6ce122fc8e7dfa9337bb69415ba8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/es6-symbol/package.json::::_where::::/Users/silverwind/git/node/tools/package/package/node_modules/es6-map <-> node::::tools/eslint/node_modules/event-emitter/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package/node_modules/es6-map::::/Users/silverwind/git/node/tools/package/package/node_modules/es6-map,tools/eslint/node_modules/event-emitter/package.json,node::::tools/eslint/node_modules/event-emitter/package.json::::_args::::_args//Users/silverwind/git/node/tools/package/package/node_modules/es6-map(location: 2),git show f4c01816dec65515b9786b8b7d67c7814abd86b3 -- tools/eslint/node_modules/event-emitter/package.json
2a6581fa4c9c5be0c89cb795f4b732f0241a9989,88dfa8492d38646456dfe4d0a6f7c8c1d6869be9,c2236c8ed1f0786608c8855844870c3b,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/@babel/eslint-parser/node_modules/eslint-visitor-keys/package.json::::scripts::::pretest::::npm run -s lint <-> node::::tools/node_modules/eslint/node_modules/eslint-utils/node_modules/eslint-visitor-keys/package.json::::scripts::::pretest::::npm run -s lint,tools/node_modules/@babel/eslint-parser/node_modules/eslint-visitor-keys/package.json,node::::tools/node_modules/@babel/eslint-parser/node_modules/eslint-visitor-keys/package.json::::scripts::::pretest(location: 23),git show 2a6581fa4c9c5be0c89cb795f4b732f0241a9989 -- tools/node_modules/@babel/eslint-parser/node_modules/eslint-visitor-keys/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,6089dfc241521f77fc6c08a3aed833c7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/loose-envify/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/is-decimal/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/is-decimal/package.json,node::::tools/node_modules/eslint/node_modules/is-decimal/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/is-decimal/package.json
1c6fc724c76dce4d270f747a0f94685e1f74f406,d6d14f374cd4bc7461aaaaa3475088e5143b4b14,96a5e506e2fe10eb9613371cd69c881d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,node::::tools/node_modules/babel-eslint/node_modules/@babel/helper-split-export-declaration/package.json::::version::::version:7.4.4 <-> node::::tools/node_modules/babel-eslint/node_modules/@babel/types/package.json::::version::::version:7.4.4,tools/node_modules/babel-eslint/node_modules/@babel/types/package.json,node::::tools/node_modules/babel-eslint/node_modules/@babel/types/package.json::::version(location: 28),git show 1c6fc724c76dce4d270f747a0f94685e1f74f406 -- tools/node_modules/babel-eslint/node_modules/@babel/types/package.json
369c0cc04a1508f77c2b874fce61e1542f44a0f0,5086f4ad4a292823c8846a3de95c7f50f887e53b,0e5534f0eaef657c3e564396ce5223bc,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,node::::tools/eslint/node_modules/isarray/package.json::::license::::MIT <-> node::::tools/eslint/node_modules/lodash.isarguments/package.json::::license::::MIT,,,
f4c01816dec65515b9786b8b7d67c7814abd86b3,6055c41bf9e0036a658c7877ace4383da504108a,3829a35d52c574597107e8830d4a4cca,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/eslint/node_modules/argparse/package.json::::_requested::::spec::::>=1.0.2 <2.0.0 <-> node::::tools/eslint/node_modules/require-uncached/package.json::::_requested::::spec::::>=1.0.2 <2.0.0,tools/eslint/node_modules/argparse/package.json,node::::tools/eslint/node_modules/argparse/package.json::::_requested::::spec(location: 29),git show f4c01816dec65515b9786b8b7d67c7814abd86b3 -- tools/eslint/node_modules/argparse/package.json
33323176311867c4557264e0bc8cb1a26555ca83,c80cbe66a8b1d0dedd0509d4720f48553c8821dd,81ce158d50e93772ad231a18de0a33f0,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/eslint/node_modules/os-tmpdir/package.json::::scripts::::test::::xo && ava <-> node::::tools/node_modules/eslint/node_modules/table/node_modules/strip-ansi/package.json::::scripts::::test::::xo && ava,tools/node_modules/eslint/node_modules/table/node_modules/strip-ansi/package.json,node::::tools/node_modules/eslint/node_modules/table/node_modules/strip-ansi/package.json::::scripts::::test(location: 60),git show 33323176311867c4557264e0bc8cb1a26555ca83 -- tools/node_modules/eslint/node_modules/table/node_modules/strip-ansi/package.json
c2be9e8014be0abf06dfec9809f94fdecd47baf0,5b271cad7985c1c460401a2726c092f14fba0bc1,b98e07b26a582b67304450ce506b943f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/doc/node_modules/marked/.travis.yml::::node_js::::0.6 <-> node::::tools/eslint/node_modules/extend/.travis.yml::::matrix::::allow_failures::::node_js/0.6::::node_js::::0.6,tools/eslint/node_modules/extend/.travis.yml,node::::tools/eslint/node_modules/extend/.travis.yml::::matrix::::allow_failures::::node_js/0.6::::node_js(location: 43),git show c2be9e8014be0abf06dfec9809f94fdecd47baf0 -- tools/eslint/node_modules/extend/.travis.yml
8acce040c98455d0297522af90144c654243840f,1e3f6d9d2ab9dd47ec80d885e18ebfbc31f877f2,e173d8c84c08703207fe946cbc2baddf,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,node::::tools/node_modules/babel-eslint/node_modules/chalk/package.json::::scripts::::test::::xo && tsc --project types && nyc ava <-> node::::tools/node_modules/eslint/node_modules/chalk/package.json::::scripts::::test::::xo && tsc --project types && nyc ava,tools/node_modules/eslint/node_modules/chalk/package.json,node::::tools/node_modules/eslint/node_modules/chalk/package.json::::scripts::::test(location: 95),git show 8acce040c98455d0297522af90144c654243840f -- tools/node_modules/eslint/node_modules/chalk/package.json
0780a49c63ba1aabfcb2669621359ce1fcc9ebeb,a87d6b974c7ef5c3674edaff556fcab50c0833a0,ace3df27dc8f6590a451c62dbbd942f7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,node::::tools/node_modules/babel-eslint/node_modules/esrecurse/package.json::::_requested::::type::::range <-> node::::tools/node_modules/eslint/node_modules/color-convert/package.json::::_requested::::type::::range,tools/node_modules/eslint/node_modules/color-convert/package.json,node::::tools/node_modules/eslint/node_modules/color-convert/package.json::::_requested::::type(location: 9),git show 0780a49c63ba1aabfcb2669621359ce1fcc9ebeb -- tools/node_modules/eslint/node_modules/color-convert/package.json
