occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
f3bec55e0af8629af03baa664c91c96f0559f51b,6826a150fccc0616f935e69507e1d63f7212b8a7,9225246c98299d0bf13e97cd0da75e42,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::debug::::debug:^4.0.1 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::debug::::debug:^4.0.1,package.json,freeCodeCamp::::package.json::::devDependencies::::debug(location: 38),git show f3bec55e0af8629af03baa664c91c96f0559f51b -- package.json
466846457920e80d05d3a62b6c2f8507d282e4d6,0a763baa3d01e2c91daff339d58d1558a92f04d1,0b37315ffd862af9317e73dc69f4f2fc,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,"freeCodeCamp::::tools/crowdin/package.json::::scripts::::test::::echo ""Error: no test specified"" && exit 1 <-> freeCodeCamp::::tools/ui-components/package.json::::scripts::::test::::echo ""Error: no test specified"" && exit 1",tools/ui-components/package.json,freeCodeCamp::::tools/ui-components/package.json::::scripts::::test(location: 39),git show 466846457920e80d05d3a62b6c2f8507d282e4d6 -- tools/ui-components/package.json
84ca29d5aa415f64f1fa6d450a3b1d45fb59980b,f3c1864f4de228cd4a6c3295f99f3a57bfb86d2b,1ba626efa87fc69b41ac2edc63e93fe8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::@types/node::::@types/node:16.11.11 <-> freeCodeCamp::::tools/ui-components/package.json::::dependencies::::@types/node::::@types/node:16.11.11,tools/ui-components/package.json,freeCodeCamp::::tools/ui-components/package.json::::dependencies::::@types/node(location: 23),git show 84ca29d5aa415f64f1fa6d450a3b1d45fb59980b -- tools/ui-components/package.json
56d336b1c66a6598e893bdefb7e0da6a1b98b158,4f48524194a8a6ecff8bd0260505143314a0a6c5,28a03ce9ac3f7fe9b15b74c4efa8b374,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/preset-env::::@babel/preset-env:^7.11.5 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/preset-env::::@babel/preset-env:^7.11.5,api-server/package.json,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/preset-env(location: 73),git show 56d336b1c66a6598e893bdefb7e0da6a1b98b158 -- api-server/package.json
74b13f33729bdf4e3f037d11f85941b21a741bf9,867bd2d12feac1bbfe8d61e7831a4370de87f8f0,b03f51e1f9d2d4853a0ef6d4a8e8ba77,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/contributor/lib/package.json::::dependencies::::gray-matter::::gray-matter:4.0.2 <-> freeCodeCamp::::tools/crowdin/package.json::::dependencies::::gray-matter::::gray-matter:4.0.2,tools/crowdin/package.json,freeCodeCamp::::tools/crowdin/package.json::::dependencies::::gray-matter(location: 28),git show 74b13f33729bdf4e3f037d11f85941b21a741bf9 -- tools/crowdin/package.json
877a0a370d836fd617830351d376878f3887bb64,80b1365b7bcdef2bcb85200a3532df9460ac2994,cf8e061f2971fd8e674ecf061b961028,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::lodash::::lodash:^4.17.15 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.15,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::devDependencies::::lodash(location: 56),git show 877a0a370d836fd617830351d376878f3887bb64 -- curriculum/package.json
5b5170504f965d1458cceba8ebf26617cf1cf6a1,f2e9da7ec94e3cd76a2cb9d20bbea34b141668c5,29222511d086681323f9dda4fae9ea2d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::cross-env::::cross-env:^7.0.3 <-> freeCodeCamp::::package.json::::devDependencies::::cross-env::::cross-env:^7.0.3,package.json,freeCodeCamp::::package.json::::devDependencies::::cross-env(location: 108),git show 5b5170504f965d1458cceba8ebf26617cf1cf6a1 -- package.json
59130a1d182d72ec4d22ec4411518c8db6fd65f5,13654b61b4db5d879aa6d404e311362f78a3b6b1,85e229c68378cf8a9f929ece5a3bca5c,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::client/tsconfig.json::::compilerOptions::::jsx::::react <-> freeCodeCamp::::tools/ui-components/tsconfig.json::::compilerOptions::::jsx::::react,,,
45aefd1520b5143e2db99d35a596e97e84e585ef,f3bec55e0af8629af03baa664c91c96f0559f51b,4a6196927b59a7aa97284f07157ba76c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::query-string::::query-string:^6.1.0 <-> freeCodeCamp::::client/package.json::::dependencies::::query-string::::query-string:^6.1.0,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::query-string(location: 42),git show 45aefd1520b5143e2db99d35a596e97e84e585ef -- client/package.json
7b0d3b1e0883181313e5b49c55dc17c283190c46,cf7e3cb3db3b023a3c6e5a4a031551111c1c0a7d,921d571f100dae9657a2b8c657a30ffc,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::docker-compose.tests.yml::::services::::tests::::build::::context::::. <-> freeCodeCamp::::tools/dashboard/package.json::::nodemonConfig::::watch::::watch/.::::.,,,
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,c0978a50c53cfea79cfaf1f630c96d68,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::@fortawesome/free-regular-svg-icons::::@fortawesome/free-regular-svg-icons:^5.2.0 <-> freeCodeCamp::::package.json::::dependencies::::@fortawesome/free-regular-svg-icons::::@fortawesome/free-regular-svg-icons:^5.2.0,package.json,freeCodeCamp::::package.json::::dependencies::::@fortawesome/free-regular-svg-icons(location: 41),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
f3aa66f95a3b85f12a049d197aea2c12ed1e29d6,2f7fb257c9632b18eb225fd044e3ed3fb73f2191,066430da70ce89ab488d4d6ff85ba17e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::query-string::::query-string:^6.13.2 <-> freeCodeCamp::::client/package.json::::dependencies::::query-string::::query-string:^6.13.2,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::query-string(location: 52),git show f3aa66f95a3b85f12a049d197aea2c12ed1e29d6 -- client/package.json
6964ad337556438c65909251dc2d732f5b5ec03b,b5604d63684e9b2675f46fd055c79dcf9a17f09a,54e669947817ea3035914f9389390943,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::lodash::::lodash:^4.17.19 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.19,tools/challenge-md-parser/package.json,freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::lodash(location: 22),git show 6964ad337556438c65909251dc2d732f5b5ec03b -- tools/challenge-md-parser/package.json
9b195d8fdf9aad13dbe6a4cff7134de27b80cee1,e076e9e0379fec2beb8c39aa1d4aa5743d5bd91a,c766bead4cf26279c73bfc4caba17adb,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::bower_components/firechat/package.json::::repository::::type::::git <-> freeCodeCamp::::bower_components/jsdom/package.json::::repository::::type::::git,,,
92563d22725265078d17113339a0a6ca5ed35b8a,6964ad337556438c65909251dc2d732f5b5ec03b,727ed24d975d932af20b0da25bf23f68,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::devDependencies::::jest::::jest:^24.9.0 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::devDependencies::::jest::::jest:^24.9.0,tools/challenge-md-parser/package.json,freeCodeCamp::::tools/challenge-md-parser/package.json::::devDependencies::::jest(location: 10),git show 92563d22725265078d17113339a0a6ca5ed35b8a -- tools/challenge-md-parser/package.json
846b43c465bfe6498400169a959f263af94ca93a,7f60b3da357e9efe51174d632318abc86124110c,fbde3ad3bed31b0dcdb10dc7e2a69a30,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/crowdin/package.json::::version::::version:1.0.0 <-> freeCodeCamp::::tools/formatter/package.json::::version::::version:1.0.0,,,
e808b93b720c701db5e99d98ad4534abf32b90f9,9bd76bc91dd794f261635b137d6326ebac77fda3,5c0f285e5fa03af71c421a13b08e470f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::rxjs::::rxjs:^6.4.0 <-> freeCodeCamp::::search-indexing/package.json::::dependencies::::rxjs::::rxjs:^6.4.0,client/package.json,freeCodeCamp::::client/package.json::::dependencies::::rxjs(location: 67),git show e808b93b720c701db5e99d98ad4534abf32b90f9 -- client/package.json
faed18b0d0ee9199e6a11885dc194b44e203a5d4,620531308fc910c1d8a66580140f1211bc0e1c8a,4b953d3acdb2592f502e0aa2a0599154,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::engines::::npm::::npm:^6.14.12 <-> freeCodeCamp::::curriculum/package.json::::engines::::npm::::npm:^6.14.12,,,
626e9e5a340f3baa5bfcdf5ce218d46ad40d23ca,07501e44ae23830499b3e05cf2de8e5dd805c008,a4bbbf6402384bc17c1e010fb5435aaf,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/preset-env::::@babel/preset-env:^7.0.0 <-> freeCodeCamp::::packages/learn/package.json::::dependencies::::@babel/preset-env::::@babel/preset-env:^7.0.0,,,
5478d6ba1ab34d988076a0e4dce54ea727b47f19,5e22e25e6a614d029a9bf4fb44e769116f38d4e5,14b8ab88308f257f90ab843f1b8feae4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::query-string::::query-string:^6.8.3 <-> freeCodeCamp::::client/package.json::::dependencies::::query-string::::query-string:^6.8.3,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::query-string(location: 58),git show 5478d6ba1ab34d988076a0e4dce54ea727b47f19 -- api-server/package.json
2ece51457884ed0f7c9ea2a4b02660576371a146,ac9f6458182e4510561cf0b88af51c530a981725,ba67aafc9984224f7fa9e18f4f2fee41,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::lodash::::lodash:^4.17.11 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.11,package.json,freeCodeCamp::::package.json::::devDependencies::::lodash(location: 66),git show 2ece51457884ed0f7c9ea2a4b02660576371a146 -- package.json
df52e488450a3bae29c3de423de3af3db7f452bb,ed9e6be84b8ac50c13c0fe00a2962030445b2259,9384f394dc44b9ada06798edec40195b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::search-indexing/package.json::::devDependencies::::jest::::jest:^24.8.0 <-> freeCodeCamp::::tools/scripts/build/package.json::::devDependencies::::jest::::jest:^24.8.0,tools/scripts/build/package.json,freeCodeCamp::::tools/scripts/build/package.json::::devDependencies::::jest(location: 8),git show df52e488450a3bae29c3de423de3af3db7f452bb -- tools/scripts/build/package.json
4104b25521a27730a32f9b8cbde68b6a7a8af146,d9074cec5ec02cffd3926995a9e61cec1cea7623,2e5b803caf6b642bda7ae03c6c0a9f83,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::eslint-config-freecodecamp::::eslint-config-freecodecamp:^1.1.1 <-> freeCodeCamp::::package.json::::devDependencies::::eslint-config-freecodecamp::::eslint-config-freecodecamp:^1.1.1,package.json,freeCodeCamp::::package.json::::devDependencies::::eslint-config-freecodecamp(location: 30),git show 4104b25521a27730a32f9b8cbde68b6a7a8af146 -- package.json
0563f29751e186e24fbab133e22bb30a8de76201,5a5aedc8f0b2d11f9fa070deeea4b1b27d2ce998,68ec887d61d696b5f47b7e40d3e98123,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme <-> freeCodeCamp::::tools/contributor/dashboard-app/server/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme,tools/contributor/dashboard-app/server/package.json,freeCodeCamp::::tools/contributor/dashboard-app/server/package.json::::homepage(location: 18),git show 0563f29751e186e24fbab133e22bb30a8de76201 -- tools/contributor/dashboard-app/server/package.json
5b5170504f965d1458cceba8ebf26617cf1cf6a1,f2e9da7ec94e3cd76a2cb9d20bbea34b141668c5,f162e341ce463f5e05014149f808c7c3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::cross-env::::cross-env:^7.0.2 <-> freeCodeCamp::::tools/challenge-helper-scripts/package.json::::devDependencies::::cross-env::::cross-env:^7.0.2,tools/challenge-helper-scripts/package.json,freeCodeCamp::::tools/challenge-helper-scripts/package.json::::devDependencies::::cross-env(location: 26),git show 5b5170504f965d1458cceba8ebf26617cf1cf6a1 -- tools/challenge-helper-scripts/package.json
54df886493f695e3b368e4e54f91dff1c5418798,9674416894f579bff735e2f5ac232e37c94162a7,8a31e30c6a4ab9d40daffdfc6321202f,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,freeCodeCamp::::curriculum/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme <-> freeCodeCamp::::tools/contributor/dashboard-app/client/package.json::::homepage::::https://github.com/freeCodeCamp/freeCodeCamp#readme,,,
632a346a85cd2995f174182fb4bbfb7829748667,de60a1ddcacefd1c1671f50b74092c189279a85f,805014a7c50d20f7d3f648ecf500ed18,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,freeCodeCamp::::api-server/package.json::::scripts::::prelint-js::::npm run ensure-env <-> freeCodeCamp::::package.json::::scripts::::prebootstrap::::npm run ensure-env,api-server/package.json,freeCodeCamp::::api-server/package.json::::scripts::::prelint-js(location: 17),git show 632a346a85cd2995f174182fb4bbfb7829748667 -- api-server/package.json
ef5185859f2d3d5f346aac50d3f8b73110ff343c,7322acfdc8d3015c129c1bdfb96f811ef1d647dd,ef5b09d3bd025f423d7288dbc13b38aa,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::js-yaml::::js-yaml:^3.12.0 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::js-yaml::::js-yaml:^3.12.0,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::devDependencies::::js-yaml(location: 73),git show ef5185859f2d3d5f346aac50d3f8b73110ff343c -- curriculum/package.json
fff08fee23ef720f674ac0a5c8e56e381acd4ae1,692bc694f74d289fcc835b26d9f67f4dcc128b95,a9474f038246de264840d474bf25179e,MissingArtifactConflict,ConfigType.NAME<->ConfigType.NAME,freeCodeCamp::::bower_components/angular/package.json::::name::::angular <-> freeCodeCamp::::public/js/lib/angular/package.json::::name::::angular,,,
12e1b61f1b96db26dce30271f38a3155d0889705,3c34e64384b0a4dc84942f79dc0f9d4200de847d,23b5a5fe33c173aac212852e3093a3a2,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::version::::version:1.0.0 <-> freeCodeCamp::::curriculum/challenge-md-parser/package.json::::version::::version:1.0.0,,,
5478d6ba1ab34d988076a0e4dce54ea727b47f19,5e22e25e6a614d029a9bf4fb44e769116f38d4e5,32c282c702dd46ab0823175e639d019f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::redux::::redux:^4.0.4 <-> freeCodeCamp::::client/package.json::::dependencies::::redux::::redux:^4.0.4,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::redux(location: 59),git show 5478d6ba1ab34d988076a0e4dce54ea727b47f19 -- api-server/package.json
152d9550794d981321b239a0ce0fd13e586eaa57,952e3f1e4de7189cd8261dfc048a76bed6928c1c,7d50ccc90d07ef0b30214a754fd8fa8b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::mongodb::::mongodb:^3.5.5 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::mongodb::::mongodb:^3.5.5,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::mongodb(location: 48),git show 152d9550794d981321b239a0ce0fd13e586eaa57 -- api-server/package.json
1d759c5bf5b93ed3ad321b763110959f56349c21,cb4c758d6cc559110776d0b69895ecfc86b5fd88,e8db4ae2baf8dd3f24c5f791bf79fcd3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::babel-plugin-transform-imports::::babel-plugin-transform-imports:^1.5.0 <-> freeCodeCamp::::client/package.json::::devDependencies::::babel-plugin-transform-imports::::babel-plugin-transform-imports:^1.5.0,api-server/package.json,freeCodeCamp::::api-server/package.json::::devDependencies::::babel-plugin-transform-imports(location: 91),git show 1d759c5bf5b93ed3ad321b763110959f56349c21 -- api-server/package.json
419c2b2801eee9c0a49b8cb6896f69a8db1524e3,ea5787ac23ea0b6eac96f077ab5054286a715756,eb2d395f579f67520585744f7f6a523d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::@babel/core::::@babel/core:^7.2.2 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/core::::@babel/core:^7.2.2,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::devDependencies::::@babel/core(location: 30),git show 419c2b2801eee9c0a49b8cb6896f69a8db1524e3 -- curriculum/package.json
419c2b2801eee9c0a49b8cb6896f69a8db1524e3,ea5787ac23ea0b6eac96f077ab5054286a715756,3780a5e2d87b0caa5a14e102d5801da7,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::readdirp-walk::::readdirp-walk:^1.6.0 <-> freeCodeCamp::::package.json::::devDependencies::::readdirp-walk::::readdirp-walk:^1.6.0,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::devDependencies::::readdirp-walk(location: 71),git show 419c2b2801eee9c0a49b8cb6896f69a8db1524e3 -- curriculum/package.json
ef5185859f2d3d5f346aac50d3f8b73110ff343c,7322acfdc8d3015c129c1bdfb96f811ef1d647dd,30febd564b9e333c57da3a855962051c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::lodash::::lodash:^4.17.10 <-> freeCodeCamp::::curriculum/package.json::::devDependencies::::lodash::::lodash:^4.17.10,curriculum/package.json,freeCodeCamp::::curriculum/package.json::::devDependencies::::lodash(location: 75),git show ef5185859f2d3d5f346aac50d3f8b73110ff343c -- curriculum/package.json
d421644c858fe5cc4929a48ba5893665fd95c9e9,76d190f013f1f21f046e43873fb82cd428f9dd93,606bdaa08aa70c9f0b2360716fda1dfb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::lerna::::lerna:3.22.1 <-> freeCodeCamp::::tools/contributor/package.json::::devDependencies::::lerna::::lerna:3.22.1,package.json,freeCodeCamp::::package.json::::devDependencies::::lerna(location: 147),git show d421644c858fe5cc4929a48ba5893665fd95c9e9 -- package.json
1d759c5bf5b93ed3ad321b763110959f56349c21,cb4c758d6cc559110776d0b69895ecfc86b5fd88,29ea8ecc7c6d074c8d57708c5a5c669f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::dotenv::::dotenv:^6.0.0 <-> freeCodeCamp::::package.json::::devDependencies::::dotenv::::dotenv:^6.0.0,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::dotenv(location: 40),git show 1d759c5bf5b93ed3ad321b763110959f56349c21 -- api-server/package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,6e003221b9d1009f76ccdc029d87fff8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::@fortawesome/free-brands-svg-icons::::@fortawesome/free-brands-svg-icons:^5.2.0 <-> freeCodeCamp::::package.json::::dependencies::::@fortawesome/free-brands-svg-icons::::@fortawesome/free-brands-svg-icons:^5.2.0,package.json,freeCodeCamp::::package.json::::dependencies::::@fortawesome/free-brands-svg-icons(location: 40),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
9abd31ea4d15c02f0fd7568a38c32e6d325ae804,de4f65da3431978ed79b0ae00266ecfd9008a58f,aca1a3e45016ad7cf4236f9d53d21efd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::curriculum/package.json::::devDependencies::::gulp::::gulp:^4.0.2 <-> freeCodeCamp::::package.json::::devDependencies::::gulp::::gulp:^4.0.2,package.json,freeCodeCamp::::package.json::::devDependencies::::gulp(location: 88),git show 9abd31ea4d15c02f0fd7568a38c32e6d325ae804 -- package.json
356bc499f8a303a04abeaab9562d4ed3e34ce91c,5478d6ba1ab34d988076a0e4dce54ea727b47f19,c599effff29526e2cae11dcbea0473cc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::prismjs::::prismjs:^1.17.1 <-> freeCodeCamp::::package.json::::devDependencies::::prismjs::::prismjs:^1.17.1,package.json,freeCodeCamp::::package.json::::devDependencies::::prismjs(location: 93),git show 356bc499f8a303a04abeaab9562d4ed3e34ce91c -- package.json
638fc9041142418cb3f86b3107d3b260422b2f9c,bb5c5db53684e6a24169b1a2a018be3b55d11658,934d10de0b2fafd77be16aa7879ef837,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::search-indexing/package.json::::dependencies::::lodash::::lodash:^4.17.15 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::lodash::::lodash:^4.17.15,search-indexing/package.json,freeCodeCamp::::search-indexing/package.json::::dependencies::::lodash(location: 39),git show 638fc9041142418cb3f86b3107d3b260422b2f9c -- search-indexing/package.json
eda08e404840c8b044e77fffa5950f33a33e98c2,a27973c7a8956ab7c5efa833613ceca644d50b95,e9d8bc1393896640f92ab9e8a2d46ed7,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::devDependencies::::jest::::jest:^24.9.0 <-> freeCodeCamp::::package.json::::devDependencies::::jest::::jest:^24.9.0,api-server/package.json,freeCodeCamp::::api-server/package.json::::devDependencies::::jest(location: 12),git show eda08e404840c8b044e77fffa5950f33a33e98c2 -- api-server/package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,39c88db7935c37b2ddd83ba8a231cd75,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::gatsby-plugin-react-helmet::::gatsby-plugin-react-helmet:next <-> freeCodeCamp::::package.json::::dependencies::::gatsby-plugin-react-helmet::::gatsby-plugin-react-helmet:next,package.json,freeCodeCamp::::package.json::::dependencies::::gatsby-plugin-react-helmet(location: 71),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
589e43e7c04f7fd6ef4809da1939ee982d58deb9,ebf43859c390e2eaacdfc41f6180d67639ba9693,2b09af8324426e5a3ba72638cfa5c441,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::js-yaml::::js-yaml:^3.14.0 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::js-yaml::::js-yaml:^3.14.0,tools/challenge-md-parser/package.json,freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::js-yaml(location: 17),git show 589e43e7c04f7fd6ef4809da1939ee982d58deb9 -- tools/challenge-md-parser/package.json
4c9e8a1603370d217e354f84a8b7dc2b36f50306,65c0e3acf26f322e0973bed793bd6e57353e380b,240a4f07b87bc88c0b40cb5239628cbc,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::client/package.json::::dependencies::::react::::react:^16.4.2 <-> freeCodeCamp::::package.json::::dependencies::::react::::react:^16.4.2,package.json,freeCodeCamp::::package.json::::dependencies::::react(location: 95),git show 4c9e8a1603370d217e354f84a8b7dc2b36f50306 -- package.json
bb5c5db53684e6a24169b1a2a018be3b55d11658,908cd1ff7647c051016361b309adc10e2aee6680,84cf7512d3027cadec7e3137b2734f9b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::tools/challenge-md-parser/package.json::::dependencies::::lodash::::lodash:^4.17.15 <-> freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash::::lodash:^4.17.15,tools/scripts/seed/package.json,freeCodeCamp::::tools/scripts/seed/package.json::::devDependencies::::lodash(location: 24),git show bb5c5db53684e6a24169b1a2a018be3b55d11658 -- tools/scripts/seed/package.json
58ef6fec9dd9dcb200c0d90d609dcf0475380852,67eff6c293f01d1ad9a870db60cc15b5a7456ae3,7f7b6dd4967f0bd5fcd16e52e8bdd85d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::package.json::::devDependencies::::jest::::jest:^24.8.0 <-> freeCodeCamp::::tools/challenge-md-parser/package.json::::devDependencies::::jest::::jest:^24.8.0,package.json,freeCodeCamp::::package.json::::devDependencies::::jest(location: 72),git show 58ef6fec9dd9dcb200c0d90d609dcf0475380852 -- package.json
cb3a2b50443e9cd60fe38797a1778115c41ebac7,c695cc46195db3d40a71c69f53be9d34a9ca9ce0,d127b938ce1e3f0b0dff27ce988502a2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,freeCodeCamp::::api-server/package.json::::dependencies::::redux-actions::::redux-actions:^2.6.5 <-> freeCodeCamp::::client/package.json::::dependencies::::redux-actions::::redux-actions:^2.6.5,api-server/package.json,freeCodeCamp::::api-server/package.json::::dependencies::::redux-actions(location: 60),git show cb3a2b50443e9cd60fe38797a1778115c41ebac7 -- api-server/package.json
