occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
b84fa1758582f803b1759289df8aa2726011f5be,cb3f0e97a9b23b3ef4a56fd0b5aec71e15b55aee,4f6335a4dd17ca49af366adb08bcd86b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::string_scanner::::1.0.4,examples/platform_channel_swift/pubspec.yaml,flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::string_scanner(location: 63),git show b84fa1758582f803b1759289df8aa2726011f5be -- examples/platform_channel_swift/pubspec.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,d80aeb32aa7e589062627634506cc614,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::html::::0.13.2 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dev_dependencies::::html::::0.13.2,,,
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,c62cf99ce71574caac6a44c66664a448,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::platform::::2.2.0 <-> flutter::::dev/tools/gen_keycodes/pubspec.yaml::::dependencies::::async::::2.2.0,dev/tools/gen_keycodes/pubspec.yaml,flutter::::dev/tools/gen_keycodes/pubspec.yaml::::dependencies::::async(location: 14),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- dev/tools/gen_keycodes/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,7a8503893230df1caf047bccc43191cb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::typed_data::::1.1.5 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dev_dependencies::::glob::::1.1.5,,,
d0ddfd2c0fb056924cf5b30882c77defd69d3ca3,3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f3d92787a00a3c3e09b4bdaeccfac8a8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_view/pubspec.yaml::::dependencies::::mockito::::2.2.0 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::mockito::::2.2.0,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,012ae983da8a5a8aed8ac41ff84cb680,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::vm_service_client::::0.2.2+4 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::vm_service_client::::0.2.2+4,,,
9e020760a808e4d0aab045bff0a8fd47daf5c637,de18e81da7d5578e9bc3fd029e2ed9b27a57e04c,13c1ed99d0bb92814a7c970f0f4096cb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::shelf::::1.1.2 <-> flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dependencies::::shrine_images::::1.1.2,dev/benchmarks/microbenchmarks/pubspec.yaml,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::shelf(location: 49),git show 9e020760a808e4d0aab045bff0a8fd47daf5c637 -- dev/benchmarks/microbenchmarks/pubspec.yaml
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,bfcbc4bf3f1bb714b5d257e9401af206,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dev_dependencies::::node_preamble::::1.4.3 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::args::::1.4.3,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::args(location: 10),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- packages/flutter_tools/pubspec.yaml
267f14b5e6f96840ffd825293906da0c6cb490a8,59fbf9651c621073de6a739a61b1cf019421e9e0,c63ad95844c55561b5b97a7099587f9e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_9::::name::::action/android <-> flutter::::examples/widgets/flutter.yaml::::material-design-icons::::material-design-icons_2::::name::::action/android,examples/material_gallery/flutter.yaml,flutter::::examples/material_gallery/flutter.yaml::::material-design-icons::::material-design-icons_9::::name(location: 31),git show 267f14b5e6f96840ffd825293906da0c6cb490a8 -- examples/material_gallery/flutter.yaml
3d2a794c1bb0a7409577f2cd5ade19b5cb15f68e,f5f20ac1d5a0430e143e014005d2374aa3653058,e4cdcae3d716a1ee3465d928ca65db33,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/flutter_view/pubspec.yaml::::dependencies::::cli_util::::0.1.2+1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::cli_util::::0.1.2+1,,,
8b44bf701f4d2131da65997b95b006ec240932b9,7604398b0b741e9c2776074df7e868a42873e3a5,3ed8ff8dc45ae1541004d39cb302e02f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::async::::2.0.6 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::vector_math::::2.0.6,dev/devicelab/pubspec.yaml,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::async(location: 21),git show 8b44bf701f4d2131da65997b95b006ec240932b9 -- dev/devicelab/pubspec.yaml
e1c748cc53d0f5e9a96ad5c65f1732f6e5453912,9902f8e5594a9070e5a272e114ec77f5b6811d98,9da1d18117cd3a03ed2cc433b280da9a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::front_end::::0.1.3 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::cli_util::::0.1.3,dev/benchmarks/complex_layout/pubspec.yaml,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::front_end(location: 40),git show e1c748cc53d0f5e9a96ad5c65f1732f6e5453912 -- dev/benchmarks/complex_layout/pubspec.yaml
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,72cdba63a179f5c05023d9b254631cc4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::multi_server_socket::::1.0.1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::mustache::::1.0.1,examples/catalog/pubspec.yaml,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::multi_server_socket(location: 42),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- examples/catalog/pubspec.yaml
60a2927eb1027bbaaef2dabcd316cee177431ebb,83f2f41932ddf36d1540423469373f0345405ecf,4d6ea6887f60b3454f88cf4357dc50a6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::crypto::::2.1.3 <-> flutter::::dev/integration_tests/abstract_method_smoke_test/pubspec.yaml::::dev_dependencies::::crypto::::2.1.3,,,
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,5db44290d2be1e963db3a4e0124b761c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::async::::2.2.0 <-> flutter::::dev/snippets/pubspec.yaml::::dependencies::::platform::::2.2.0,dev/benchmarks/complex_layout/pubspec.yaml,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::async(location: 20),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- dev/benchmarks/complex_layout/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,7d25bdc7ae351a217296530b47cbd9bc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3 <-> flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.3,,,
1696bca5a24649649eb2dfaa521c8c64ed7db69f,a24d871c258caa57b5901221725e439e7956a197,4f88e934e23e275ba1b1d166ee702ff9,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/hello_world/pubspec.yaml::::dependencies::::flutter::::path::::../../packages/flutter <-> flutter::::examples/widgets/pubspec.yaml::::dependencies::::flutter::::path::::../../packages/flutter,,,
715eaff2e5bbe8bc38aab74d9d314aba92046e58,ec482897353668d2b911a947c4b3df1cc46a1b23,a592596a235b9e4ac7b829b4f6b3d86b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::sync_http::::0.3.0 <-> flutter::::packages/flutter_web_plugins/pubspec.yaml::::dev_dependencies::::test_api::::0.3.0,packages/flutter_web_plugins/pubspec.yaml,flutter::::packages/flutter_web_plugins/pubspec.yaml::::dev_dependencies::::test_api(location: 37),git show 715eaff2e5bbe8bc38aab74d9d314aba92046e58 -- packages/flutter_web_plugins/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,168019691f03822659271a1db3ddb9b3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::json_rpc_2::::2.0.4 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::json_rpc_2::::2.0.4,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,648a64a481c6ecbe15c199f5f71804e3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::convert::::2.0.2 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::convert::::2.0.2,,,
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,755db9316403844f72fbd7f763ada855,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/flavors/pubspec.yaml::::dependencies::::async::::2.0.6 <-> flutter::::examples/layers/pubspec.yaml::::dev_dependencies::::async::::2.0.6,,,
638279b40d06b1013e251c8de85605b5804b9a26,600321f121210271d60d0af6094464ef330b3451,d720d134ecf8cd7390c924b1af78ff1c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/platform_views_layout_hybrid_composition/pubspec.yaml::::dependencies::::webdriver::::3.0.0 <-> flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::http_multi_server::::3.0.0,dev/snippets/pubspec.yaml,flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::http_multi_server(location: 46),git show 638279b40d06b1013e251c8de85605b5804b9a26 -- dev/snippets/pubspec.yaml
ad914b5c9d06214f31e1eda384529dfd5ad775bf,97d4ed05688b53fefc02ddcf483ac50f876bc843,3691e02ca7b9746e44d767b8a058476e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::.cirrus.yml::::task::::matrix::::matrix_8::::environment::::CPU::::2 <-> flutter::::packages/flutter/lib/fix_data.yaml::::transforms::::transforms_59::::oneOf::::oneOf_0::::changes::::changes_0::::index::::2,,,
715eaff2e5bbe8bc38aab74d9d314aba92046e58,ec482897353668d2b911a947c4b3df1cc46a1b23,16c35dbbc12b511594130198c404623f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::node_preamble::::2.0.0 <-> flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dependencies::::device_info::::2.0.0,dev/integration_tests/flutter_gallery/pubspec.yaml,flutter::::dev/integration_tests/flutter_gallery/pubspec.yaml::::dependencies::::device_info(location: 10),git show 715eaff2e5bbe8bc38aab74d9d314aba92046e58 -- dev/integration_tests/flutter_gallery/pubspec.yaml
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,643d70c43dc3fc1d5cfdbb3e6470e9f1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::typed_data::::1.1.6 <-> flutter::::dev/devicelab/pubspec.yaml::::dependencies::::meta::::1.1.6,dev/devicelab/pubspec.yaml,flutter::::dev/devicelab/pubspec.yaml::::dependencies::::meta(location: 14),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- dev/devicelab/pubspec.yaml
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,8570408a20371a7f1a926d36e68fb6dd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dev_dependencies::::http::::0.11.3+16 <-> flutter::::examples/platform_channel_swift/pubspec.yaml::::dev_dependencies::::http::::0.11.3+16,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,09971bbcf6726f5fa0403c1498e82ffa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter_test/pubspec.yaml::::dependencies::::shelf_packages_handler::::1.0.4 <-> flutter::::packages/fuchsia_remote_debug_protocol/pubspec.yaml::::dependencies::::string_scanner::::1.0.4,,,
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,a5fbbb2e23a52dd554004da331e13c27,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/snippets/pubspec.yaml::::dev_dependencies::::test::::1.3.4 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dev_dependencies::::test::::1.3.4,,,
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,82a4019c64f048d938b066896fa90412,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/catalog/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::shelf_packages_handler::::1.0.3,,,
f380abd0db6b2968f7c35554fd6a55e4ba51761c,b8f6933ff2cf82fbfd0ef62b79949e3ac0ee0cb6,4b3452910691c01fe83a7f2d054289ed,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::archive::::1.0.33 <-> flutter::::dev/tools/pubspec.yaml::::dependencies::::archive::::1.0.33,,,
675d817946a0cf61fd49184de6d430a0be05e357,907886265013e51fb6920083a13fd9110b459bc1,01d730ef51534006e50dbb5fe5656acb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::platform::::2.2.0 <-> flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::async::::2.2.0,packages/flutter_driver/pubspec.yaml,flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::async(location: 24),git show 675d817946a0cf61fd49184de6d430a0be05e357 -- packages/flutter_driver/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,e0f945b1285be458508c9be66da6a80b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/devicelab/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.5 <-> flutter::::packages/flutter_localizations/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.5,,,
635b5c5847fbc2b980a8fede7a2a0d535ff74281,17ff989e63a5de57a8b1ba67ff6b841fb1dbe8b3,db6ba7d82f228430b627b4f3e7b6894a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/bots/pubspec.yaml::::dependencies::::boolean_selector::::1.0.5 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::package_config::::1.0.5,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::package_config(location: 26),git show 635b5c5847fbc2b980a8fede7a2a0d535ff74281 -- packages/flutter_tools/pubspec.yaml
a31567a7b27882c14f959ab529ed1994af4d3869,5f00fa4d2d515614105167c7f16a3cdc8d3efea9,8a70911d64b1a7846572c76a1a084ec4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::http_multi_server::::2.0.6 <-> flutter::::examples/flutter_gallery/pubspec.yaml::::dev_dependencies::::crypto::::2.0.6,dev/benchmarks/macrobenchmarks/pubspec.yaml,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dev_dependencies::::http_multi_server(location: 53),git show a31567a7b27882c14f959ab529ed1994af4d3869 -- dev/benchmarks/macrobenchmarks/pubspec.yaml
0603c851a60b319406bac122e213d1138352eab9,c7b8092be40ae43937562f05f35c5d544f5bb674,3ab2a370c5be4bf4b4971ffeafd28b58,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::examples/stocks/pubspec.yaml::::dev_dependencies::::term_glyph::::1.0.0 <-> flutter::::packages/flutter/pubspec.yaml::::dev_dependencies::::term_glyph::::1.0.0,,,
3575db0d4fc0c4f3898d09c77ad3cf55449260c3,c44c03810b9f582d73c77d5438e10b9d8820c535,b05a67c600a02bfda0ba4fc6ae86eaf5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::packages/flutter_driver/pubspec.yaml::::dependencies::::file::::^1.0.1 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::file::::^1.0.1,packages/flutter_tools/pubspec.yaml,flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::file(location: 15),git show 3575db0d4fc0c4f3898d09c77ad3cf55449260c3 -- packages/flutter_tools/pubspec.yaml
be799e9f9da9b3f2961d0ac9a6ff7cda5691cfa1,412f34272c4474f5962c9d3126c148a620301ab6,7c17612d68d63de24e6fc5f0bb51bbdd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/tools/pubspec.yaml::::dev_dependencies::::plugin::::0.2.0+3 <-> flutter::::examples/stocks/pubspec.yaml::::dependencies::::plugin::::0.2.0+3,,,
9d71745e40d5a9addc0b925e0609882f44666f0b,555d7ea57dd2a5294333df999b4950a93dcea7a2,2b8c7712e5309cae7101dbf6808fe592,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dependencies::::stream_channel::::1.6.8 <-> flutter::::dev/snippets/pubspec.yaml::::executables::::stream_channel::::1.6.8,dev/benchmarks/macrobenchmarks/pubspec.yaml,flutter::::dev/benchmarks/macrobenchmarks/pubspec.yaml::::dependencies::::stream_channel(location: 33),git show 9d71745e40d5a9addc0b925e0609882f44666f0b -- dev/benchmarks/macrobenchmarks/pubspec.yaml
423a16726996d889f752b907fb850803d456afc4,ed8c9ba1b12bb26e3ff58c33bea2048b7c434b62,655849259a4ae3bb194ad6a9227d6d1f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::shelf_web_socket::::0.2.2+4 <-> flutter::::dev/snippets/pubspec.yaml::::executables::::shelf_web_socket::::0.2.2+4,dev/automated_tests/pubspec.yaml,flutter::::dev/automated_tests/pubspec.yaml::::dependencies::::shelf_web_socket(location: 46),git show 423a16726996d889f752b907fb850803d456afc4 -- dev/automated_tests/pubspec.yaml
9d71745e40d5a9addc0b925e0609882f44666f0b,555d7ea57dd2a5294333df999b4950a93dcea7a2,c64c1a55e94ad5a8f29844bf0302bd99,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/microbenchmarks/pubspec.yaml::::dependencies::::vector_math::::2.0.8 <-> flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::async::::2.0.8,dev/integration_tests/platform_interaction/pubspec.yaml,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::async(location: 17),git show 9d71745e40d5a9addc0b925e0609882f44666f0b -- dev/integration_tests/platform_interaction/pubspec.yaml
6d4b61c5fb85f7922efa66aea7778ab9cfab14b6,495defb5c03e7391da0602171a0a339421b1cfbf,b955e4db7fdb088db1e600baea76a67a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::web_socket_channel::::1.0.8 <-> flutter::::packages/flutter_tools/pubspec.yaml::::dependencies::::json_schema::::1.0.8,dev/integration_tests/platform_interaction/pubspec.yaml,flutter::::dev/integration_tests/platform_interaction/pubspec.yaml::::dependencies::::web_socket_channel(location: 27),git show 6d4b61c5fb85f7922efa66aea7778ab9cfab14b6 -- dev/integration_tests/platform_interaction/pubspec.yaml
164e6df7cea6929fc00e26dc4bd997ad44de7cd0,30259128d0ee78ed63084f9dc9dd405fef0ff6c0,99115ed4fed92bce4d781a5d8892cc7f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::args::::1.4.3 <-> flutter::::packages/flutter_goldens/pubspec.yaml::::dependencies::::node_preamble::::1.4.3,dev/benchmarks/complex_layout/pubspec.yaml,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dev_dependencies::::args(location: 40),git show 164e6df7cea6929fc00e26dc4bd997ad44de7cd0 -- dev/benchmarks/complex_layout/pubspec.yaml
e0983859b6be1a5b5567204cd33e3747f2e7958b,0f4e3922f3a4c12e0fb98c99736526657231ecc8,5f70860c2e9a7f3b18fdacfbb6715127,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::meta::::1.1.5 <-> flutter::::dev/integration_tests/ui/pubspec.yaml::::dev_dependencies::::source_map_stack_trace::::1.1.5,dev/benchmarks/complex_layout/pubspec.yaml,flutter::::dev/benchmarks/complex_layout/pubspec.yaml::::dependencies::::meta(location: 28),git show e0983859b6be1a5b5567204cd33e3747f2e7958b -- dev/benchmarks/complex_layout/pubspec.yaml
