occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,dc138993677cc32b7893d0eaaf4141af,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind-no-malloc-usable-size::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-valgrind-no-malloc-usable-size::::steps::::steps_2::::name(location: 228),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,e446fe1a349851aa4bcb12e44f0d69b8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-jemalloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,ca8996cf810cc94ff2c5201c4aaca092,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/daily.yml::::on::::schedule::::schedule_0::::cron::::0 0 * * * <-> redis::::.github/workflows/external.yml::::on::::schedule::::schedule_0::::cron::::0 0 * * *,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,98a12e5cd72bd8bd8d86673bf76a4534,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::steps::::steps_3::::name::::module api test,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,79e2be5a47a6e2b5b5d39d062c51f987,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-32bit::::steps::::steps_3::::name::::test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,bdf76fe5b19aaf6dd594b3744022bbb7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::steps::::steps_3::::name::::module api test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,159f511d2f850157cc958acc5b735e95,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_0::::uses::::actions/checkout@v2,,,
75ce64ad064dc4782435ba77e30e512ee7bcc859,fc551d21644053a52dad5a04478b84e0fdd5441f,157796fc2630b275e472aa4e728749a5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos6-jemalloc::::runs-on::::ubuntu-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,1f6bf4b8b57a1477610c95420c212798,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos7-jemalloc::::container::::centos:7 <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::container::::centos:7,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,4495bed224574afa210db3231ac77d79,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_3::::run(location: 106),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,642e8467e80e43126c0af7f0bac2b8b2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::steps::::steps_3::::run(location: 254),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,fbd6a75e10fa39ca926c5f1f287944cc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_3::::name::::test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,7d44f5886571e6376874f66b63f1a186,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-jemalloc::::steps::::steps_1::::run::::make,,,
75ce64ad064dc4782435ba77e30e512ee7bcc859,fc551d21644053a52dad5a04478b84e0fdd5441f,8f9c55772c303cbe3be77603711ccb4c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos6-jemalloc::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_1::::name::::make,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,8a92bf30af616424bcc3258a1901fe1c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/daily.yml::::on::::workflow_dispatch::::inputs::::tls::::default::::1 <-> redis::::deps/hiredis/appveyor.yml::::clone_depth::::1,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,bf58e88f8472fee6cdc65d290981aa01,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_3::::run(location: 83),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,a15b1fb8de1f9c01f68a79cee0a99130,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind-no-malloc-usable-size::::steps::::steps_3::::name::::test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,9c55a1999484dfac57a9d27bf9ac27e3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-jemalloc::::runs-on::::ubuntu-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,21f6ae471ecf9735f356a70148678fba,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_4::::name::::module api test,,,
d380f3b49c3a134c5300dacfdd098771127b070b,37f297b669dcaf72d2498eacaba26f985a85c9e1,509d98694301d92badd0283e17daf205,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,29959a5ba7cf918a03cd84760bcccf1e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::runs-on::::ubuntu-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,44fb5dc64cc51770a4b340be5b389be3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_1::::name::::make,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,2d85f76c7303cccdf9763a1cef9104ff,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-jemalloc::::steps::::steps_1::::name::::make,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,c070a7b6d886f81a594ad0f023d9be78,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::steps::::steps_1::::run::::make,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,9f49f2cafba9ab8f6092b85dbba724dc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos7-jemalloc::::container::::centos:7 <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-tls::::container::::centos:7,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,94805addf35c306639356be30e71d02f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind-no-malloc-usable-size::::steps::::steps_1::::name::::make,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,cd7ec66ca722224b91169f5d350e22f8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/codeql-analysis.yml::::jobs::::analyze::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind::::steps::::steps_0::::uses::::actions/checkout@v2,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,72af0087992b29dae03c347aa723d499,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_3::::name::::module api test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-jemalloc::::steps::::steps_3::::name(location: 56),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
6ce1bf40bd981251bbec3479a84fe907c7b9ea61,5a0ac157a6bfb726152a5e01a9529d4cf9bc99f0,61f293bc413f2e93d877ea32a024bcd9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::run::::make MALLOC=libc <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-libc-malloc::::steps::::steps_1::::run::::make MALLOC=libc,.github/workflows/ci.yml,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::run(location: 50),git show 6ce1bf40bd981251bbec3479a84fe907c7b9ea61 -- .github/workflows/ci.yml
0dd6478f403d03043362ba7bfa25b1c60ae4e1fa,41272b2d30b31a92f846f3c3d77a7d4ee30b009d,0a9107103c89d0b4d7e137f913b251ee,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-freebsd::::runs-on::::macos-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-freebsd::::runs-on::::macos-latest,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,56f0cc5eed153800e2660a705061c37d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::runs-on::::ubuntu-latest,,,
0dd6478f403d03043362ba7bfa25b1c60ae4e1fa,41272b2d30b31a92f846f3c3d77a7d4ee30b009d,8ed82020588c5872ddbbe121ae888be5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-freebsd::::steps::::steps_1::::uses::::vmactions/freebsd-vm@v0.1.0 <-> redis::::.github/workflows/daily.yml::::jobs::::test-freebsd::::steps::::steps_1::::uses::::vmactions/freebsd-vm@v0.1.0,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,47eeedcf35bc467bd2287211c2cca1af,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-centos7-jemalloc::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-jemalloc::::runs-on::::ubuntu-latest,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,c6f54e2a9c4d55975f1bd99eb8f920b7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-libc-malloc::::steps::::steps_1::::run::::make MALLOC=libc <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::steps::::steps_1::::run::::make MALLOC=libc,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,fe9d8370dbbdd418f63293e76f6d7e9c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::steps::::steps_3::::run(location: 315),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,d4cbc87bbd31fca9157647131cf73a28,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-tls::::steps::::steps_1::::name::::make,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,1fc182efcf7c4ca5c0232c890bb7e474,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_1::::run::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-tls::::steps::::steps_1::::name::::make,,,
75ce64ad064dc4782435ba77e30e512ee7bcc859,fc551d21644053a52dad5a04478b84e0fdd5441f,9dcb7a1e34706214027a57baf580f8eb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"redis::::.github/workflows/ci.yml::::jobs::::build-centos6-jemalloc::::steps::::steps_1::::run::::yum -y install gcc make
make
 <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-jemalloc::::steps::::steps_1::::run::::yum -y install gcc make
make
",,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,fdebbe4f2a2d24fa61cb8f44f5f2bba1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/daily.yml::::on::::workflow_dispatch::::inputs::::sentinel::::default::::1 <-> redis::::deps/hiredis/appveyor.yml::::clone_depth::::1,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,206cd1f69ef1d8e2eded0f0bbb050299,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::run::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-libc-malloc::::steps::::steps_1::::name::::make,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,eb582bceca852f42dbdee991c05bcb68,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-valgrind-no-malloc-usable-size::::steps::::steps_3::::name::::module api test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-valgrind-no-malloc-usable-size::::steps::::steps_3::::name(location: 232),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
cd7f6467770be77ab701990cc55492253787d780,6ce1bf40bd981251bbec3479a84fe907c7b9ea61,7e309ce56e2580997101c266fc474ed3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::run::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-32bit::::steps::::steps_1::::name::::make,.github/workflows/ci.yml,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::run(location: 27),git show cd7f6467770be77ab701990cc55492253787d780 -- .github/workflows/ci.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,8d4f009f1fe300cc53730e53bfb1573c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-tls::::runs-on::::ubuntu-latest,,,
83ce85d72db1d394656e979fe8b6c9eda4fb130e,96f48772a751de8a54290b91edf821ccef586fa4,d0e44d7dd0b4d277ef36d7a612f3f7d0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::deps/hiredis/.travis.yml::::matrix::::exclude::::os/osx::::os::::osx <-> redis::::deps/jemalloc/.travis.yml::::matrix::::include::::os/osx::::os::::osx,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,db9a1600a7b0d68284d5f989ff87fd7c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-macos-latest::::steps::::steps_0::::uses::::actions/checkout@v2 <-> redis::::.github/workflows/daily.yml::::jobs::::test-jemalloc::::steps::::steps_0::::uses::::actions/checkout@v2,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,8b5c98ec62a7ed4d7d5a46c5b8047b3d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-alpine-jemalloc::::steps::::steps_3::::name::::test,,,
0b3bfbaf26d9ffc2fbd2596c91258904ad745205,05764394d07935b726cb7fc89191dcbf5f0243bb,5d3645b843080cf974ba4a1226b931eb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::runs-on::::ubuntu-latest <-> redis::::.github/workflows/daily.yml::::jobs::::test-tls::::runs-on::::ubuntu-latest,,,
6a73e0319ba72abfa560f3d035f6f50ccede068e,cd8b9287dcb69f5af89bbd8c24c6d1df36a313ef,67d40059b84dec23a138e1eda0926098,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::run::::./runtest-moduleapi --verbose <-> redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_3::::run::::./runtest-moduleapi --verbose,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-32bit::::steps::::steps_3::::run(location: 50),git show 6a73e0319ba72abfa560f3d035f6f50ccede068e -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,e2bad8739327eebcd2f4e3c80914adb1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_3::::name::::test,,,
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,290f49181824d9c56dc505a6a059b39f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_3::::name::::module api test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_3::::name::::module api test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-no-malloc-usable-size::::steps::::steps_3::::name(location: 104),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,9a30d24344180384a54da6b54cf4b189,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-tls::::steps::::steps_2::::name(location: 155),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,04cfc752500f45165d04caa73ed43528,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::deps/hiredis/.travis.yml::::jobs::::include::::os/linux::::os::::linux <-> redis::::deps/jemalloc/.travis.yml::::matrix::::include::::os/linux::::os::::linux,deps/jemalloc/.travis.yml,redis::::deps/jemalloc/.travis.yml::::matrix::::include::::os/linux::::os(location: 6),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- deps/jemalloc/.travis.yml
735da13cb25756cb9ede188536cc9535f3da6117,2da3cc99bb4c931c8c0bfec41e3234cb44fb7426,864e49b03f86311fa87106397c3386bf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::test-ubuntu-latest::::steps::::steps_2::::name::::test <-> redis::::.github/workflows/daily.yml::::jobs::::test-centos7-tls::::steps::::steps_2::::name::::test,.github/workflows/daily.yml,redis::::.github/workflows/daily.yml::::jobs::::test-centos7-tls::::steps::::steps_2::::name(location: 277),git show 735da13cb25756cb9ede188536cc9535f3da6117 -- .github/workflows/daily.yml
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,a8c70e8c48d34c1b05033c16f2ba52df,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-32bit::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-ubuntu-io-threads::::steps::::steps_1::::name::::make,,,
a110325e85c1c8dc6eede9039594910f10ab8db7,735da13cb25756cb9ede188536cc9535f3da6117,e0ff6f4e4e77481e8ea7e98d6baee4b5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redis::::.github/workflows/ci.yml::::jobs::::build-ubuntu-old::::steps::::steps_1::::name::::make <-> redis::::.github/workflows/daily.yml::::jobs::::test-macos-latest::::steps::::steps_1::::name::::make,,,
