occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
47149fdfb859a4db6cd89f1d5c3ab6ab0d5f683b,e29ded421c77381b51c7897bb9f8ecedd5090323,5ba8286538851a75e59280b9b91d212a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/workflows/dev-infra.yml::::jobs::::breaking-changes-label::::runs-on::::ubuntu-latest <-> angular::::.github/workflows/lock-closed.yml::::jobs::::lock_closed::::runs-on::::ubuntu-latest,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,4c880799f3e131619e17bfb8f6d627d1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib <-> angular::::modules/forms/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib,,,
71aa18b9249298f9abf5601cc151fd73c745d7d3,059c0537a8bbd9191095900dcf5d98c0381261be,3cf7d342c4ed089d4dd0e459cb7543f8,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/playground/pubspec.yaml::::dependencies::::observe::::^0.13.1 <-> angular::::modules_dart/transform/pubspec.yaml::::dependencies::::observe::::^0.13.1,,,
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,8919905767aaaf6e74fc76384228055c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/compiler-cli/package.json::::peerDependencies::::@angular/compiler::::@angular/compiler:0.0.0-PLACEHOLDER <-> angular::::modules/@angular/forms/package.json::::peerDependencies::::@angular/compiler::::@angular/compiler:0.0.0-PLACEHOLDER,,,
00d7301d3e5a41475f32ec64f6e780ea6467d47d,ccba1e3d0f7e1b4f8d412d83dfde073f0390f6b3,37ee264e62ed0749602c513138b7449b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_8::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
47149fdfb859a4db6cd89f1d5c3ab6ab0d5f683b,e29ded421c77381b51c7897bb9f8ecedd5090323,0be8979b790a56d219cfd2c15076085d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/workflows/dev-infra.yml::::jobs::::breaking-changes-label::::steps::::steps_1::::with::::angular-robot-key::::${{ secrets.ANGULAR_ROBOT_PRIVATE_KEY }} <-> angular::::.github/workflows/feature-requests.yml::::jobs::::feature_triage::::steps::::steps_0::::with::::angular-robot-key::::${{ secrets.ANGULAR_ROBOT_PRIVATE_KEY }},,,
f491f2f9586b4f402982390430a1b1d2a5f7bc12,57874ae0eedb7c461a88349ab648292d4d6f83ed,3802e69c38a5e2d592ebfc5dd9aca83c,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,angular::::modules/@angular/platform-browser-dynamic/package.json::::main::::index.js <-> angular::::modules/rollup-test/package.json::::main::::index.js,modules/@angular/platform-browser-dynamic/package.json,angular::::modules/@angular/platform-browser-dynamic/package.json::::main(location: 5),git show f491f2f9586b4f402982390430a1b1d2a5f7bc12 -- modules/@angular/platform-browser-dynamic/package.json
9852878b9382ae01e920c268696f1d475dd6bfda,78c7557c533cbf55a84a8ad86ba346e1d2498d44,187ccbd17cc8cf5d6890ec220696a206,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/platform-browser-dynamic/package.json::::peerDependencies::::@angular/compiler::::@angular/compiler:0.0.0-PLACEHOLDER <-> angular::::modules/@angular/router/package.json::::peerDependencies::::@angular/compiler::::@angular/compiler:0.0.0-PLACEHOLDER,,,
e9a7894d2dd06ee95059ccc8e24af63127fe2ef7,0f2fb680daa34a16cf9005d7fabafee6febada42,182dae792303e7a5132a3f3180e1f1ca,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_20::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
fc80b6c28d81c937f99c8f40b3ba3a260252c53e,f9fa94403eeb2f5d72e18fa6d835278d49400bfc,e02de2c0bf7cd0c8c4bef3cf1a724c7a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_17::::publish_snapshot::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
45df157f6b23b10d4765468775d00c0b11dd1460,6db9ce80ee20336a1749e134e3188cf3695c4d7a,b53c38bbb2bdfead4669ba95bdd8db63,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_18::::publish_snapshot::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,04c42dcdecd6102c635c3069ea4f0599,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test_docs_examples_ivy::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test_docs_examples_ivy::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
1fe5740f8ffb286b7097143f8f6025bce03f8508,ee6bbc6bddecaeefd453b8616d96fa3905571e7e,aac37e0d4ae718e54b82396cd22c8faa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/angular2/src/router/package.json::::version::::version:0.0.1 <-> angular::::modules/benchpress/src/firefox_extension/package.json::::version::::version:0.0.1,modules/angular2/src/router/package.json,angular::::modules/angular2/src/router/package.json::::version(location: 3),git show 1fe5740f8ffb286b7097143f8f6025bce03f8508 -- modules/angular2/src/router/package.json
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,0761d39b8052de7700c88643e7426148,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/e2e_test_lib/pubspec.yaml::::dependencies::::browser::::>=0.10.0 <0.11.0 <-> angular::::modules/examples/pubspec.yaml::::dependencies::::browser::::>=0.10.0 <0.11.0,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,b5e22f52554694a02b29e2a6947dafd5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::build-npm-packages::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::build-npm-packages::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
8762c688e1e3088edff26150644fc52002eff668,26aa4ddc7c72805e8d28c55ddce6dfc892525bd1,62bcef71d60390cf8e11a8b86c904871,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/angular-robot.yml::::merge::::g3Status::::include::::WORKSPACE <-> angular::::.pullapprove.yml::::groups::::bazel::::conditions::::files::::include::::WORKSPACE,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,46d812a78ee3e4c43b5615a8d6c8b8d4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/animation/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/common/package.json::::typings::::index.d.ts,modules/@angular/common/package.json,angular::::modules/@angular/common/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/common/package.json
a952d1e0220bb63a9745043cc19ccf2d4b1f853e,c34c4c7e47400612a30e2f55313c6f0b1266db17,bed0b7c92d15fc769df01c6a1c85f525,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::integration_test::::parallelism::::3 <-> angular::::aio/aio-builds-setup/dockerbuild/Dockerfile::::env::::cron::::3,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,6a8854d792de5f890bdbee56446078a7,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/core/package.json::::module::::index.js <-> angular::::modules/@angular/http/package.json::::module::::index.js,modules/@angular/http/package.json,angular::::modules/@angular/http/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/http/package.json
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,13cf1f6838c5078ab4d3dfef719966b2,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::aio/package.json::::main::::index.js <-> angular::::modules/@angular/animation/package.json::::module::::index.js,modules/@angular/animation/package.json,angular::::modules/@angular/animation/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/animation/package.json
3922250290e5ad8ce24e422a647a213136b4ffd4,c1f06ce83bb4f9cda9ad56a055966cf682fba9ea,2ede7bf7a5ca0dbcb5a874e1fb15ff1b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_20::::test_win::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
a5c4536ae2ccd9d6798c840476090e2d397749b2,4f1ca9c4930374682b9972723ba0b18eb3725fa3,8bd83854ab39e6d2438f1a3e326bd859,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/router/build/package.json::::devDependencies::::gulp-jasmine::::gulp-jasmine:^2.2.1 <-> angular::::modules/@angular/router/package.json::::devDependencies::::gulp-jasmine::::gulp-jasmine:^2.2.1,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,6fd39342a220fe74129049be626f5353,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/router/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/upgrade/package.json::::typings::::index.d.ts,modules/@angular/upgrade/package.json,angular::::modules/@angular/upgrade/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/upgrade/package.json
c6d9f62cfcdae0a5abce8cc0ecca4f56f9d3b0a9,094a01c5a85db7cbe4c97b7971e3484082ba2f0f,96a8b60711364fb97aa7744cdfdf331d,MissingArtifactConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::.buildkite/dockerfiles/docker-compose.yml::::file::::.buildkite/dockerfiles/docker-compose.yml <-> angular::::.buildkite/pipeline.yml::::steps::::steps_1::::plugins::::plugins_0::::docker-compose#v2.6.0::::config::::.buildkite/dockerfiles/docker-compose.yml,,,
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,c76985a3ed18713b816a57a444dfa907,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/examples/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib <-> angular::::modules/facade/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,1e8580174a6b38d10be5b6b7e6ecc284,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/animation/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/platform-browser-dynamic/package.json::::typings::::index.d.ts,modules/@angular/platform-browser-dynamic/package.json,angular::::modules/@angular/platform-browser-dynamic/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-browser-dynamic/package.json
2fd6fc902a7446d1afc7f4a96683f5b2be3610db,bb8aa32b97cd4eca68b1a9dfdc7cd2e3415a58f0,898809ce47df1feff87819ec97a84d72,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,angular::::aio/package.json::::scripts::::check-env::::gulp check-env <-> angular::::package.json::::scripts::::check-env::::gulp check-env,aio/package.json,angular::::aio/package.json::::scripts::::check-env(location: 20),git show 2fd6fc902a7446d1afc7f4a96683f5b2be3610db -- aio/package.json
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,f6a5a1553cc38bb03ac9b1672b968b5b,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/angular/pubspec.yaml::::environment::::sdk::::>=1.4.0 <-> angular::::pubspec.yaml::::environment::::sdk::::>=1.4.0,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,e603876a5b80be1d7f26c02ee3eeb9f6,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::gulp-sourcemaps::::gulp-sourcemaps:1.3.* <-> angular::::package.json::::devDependencies::::gulp-sourcemaps::::gulp-sourcemaps:1.3.*,,,
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,885bc1a40f826758fc0558a5a099ca31,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/router/package.json::::devDependencies::::karma-jasmine::::karma-jasmine:^0.3.6 <-> angular::::package.json::::devDependencies::::karma-jasmine::::karma-jasmine:^0.3.6,,,
67710e669471dcd062046d334f593e1acd8dc035,2dc70a5d414fd0e27b625571057bd7bd5511577a,dc2fba12d6f6459f3f34c293e5b63bec,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.UNKNOWN,angular::::package.json::::name::::angular <-> angular::::pubspec.yaml::::name::::angular,package.json,angular::::package.json::::name(location: 2),git show 67710e669471dcd062046d334f593e1acd8dc035 -- package.json
954826a9368dc9ba9df67e3b760da1c5b5c727c7,5e042c273e26c8381f669d59685ad4d00861b0fb,3cf473f55ed2842aacd7f204131d11b6,MissingOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::angular.io/package.json::::main::::index.js <-> angular::::modules/@angular/forms/package.json::::module::::index.js,,,
3820609f24728dbd9be262a6f19586341d25af65,7ce4f66cdcd030132d16c46b66ffd0f0ea5b008b,8416b101ee09ac195c204c7be9585c34,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks_external/pubspec.yaml::::environment::::sdk::::>=1.4.0 <-> angular::::modules/change_detection/pubspec.yaml::::environment::::sdk::::>=1.4.0,,,
6958e9b941a20e91b3591bde7af72912bcdb1fd7,123e939188f794fac5a64d0d60bcb342e5d45ab1,c4311daacb6c5f777d7bb75e09e6f533,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::package.json::::devDependencies::::tsickle::::tsickle:^0.1.2 <-> angular::::tools/@angular/tsc-wrapped/package.json::::dependencies::::tsickle::::tsickle:^0.1.2,package.json,angular::::package.json::::devDependencies::::tsickle(location: 110),git show 6958e9b941a20e91b3591bde7af72912bcdb1fd7 -- package.json
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,4d2c93f1f5bcb55b95b51f9e4d63d630,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::test_ivy_aot::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::test_ivy_aot::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,7615ddf8fae4251ab93454eb01f2d033,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/language-service/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/router/package.json::::typings::::index.d.ts,modules/@angular/router/package.json,angular::::modules/@angular/router/package.json::::typings(location: 8),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/router/package.json
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,3afe2a24766fbc251ec33f6bc39e61ef,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,angular::::modules/@angular/benchpress/package.json::::main::::index.js <-> angular::::modules/@angular/platform-browser-dynamic/package.json::::module::::index.js,modules/@angular/platform-browser-dynamic/package.json,angular::::modules/@angular/platform-browser-dynamic/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/platform-browser-dynamic/package.json
7d3337c9dc0a4453b3d451268711ca8fc0e7672b,9a2fb802be00de76c788e23b657daa56d5dcc0d6,25677cee1ebd365c58a25d028a0e283d,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks_external/pubspec.yaml::::transformers::::transformers_1::::$dart2js::::commandLineOptions::::--show-package-warnings <-> angular::::modules/playground/pubspec.yaml::::transformers::::transformers_4::::$dart2js::::commandLineOptions::::--show-package-warnings,,,
8017cb75643432a57ba2b67955b9d157ac7fa415,ab43edaa66408cd2445140a6fd233e19398992b5,862ddd418cab5ba8b1e08bb70585a5c2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_7::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
3cc9cb8c79da32f63e728e40a0789ef1337c0786,3a5f52c5a1bf843821c198508070b61eb38767a4,c400399ee859379680c2e9eabeb5b646,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/http/package.json::::peerDependencies::::@angular/common::::@angular/common:0.0.0-PLACEHOLDER <-> angular::::modules/@angular/router/package.json::::peerDependencies::::@angular/common::::@angular/common:0.0.0-PLACEHOLDER,,,
8adac5332a0e97ef8877e4110acb365bc2dded38,9c9769e3dd316820a9c549c0fc2c11639ae9087b,a59aaf730b8c253495025731dd452361,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::dependencies::::angular2::::path::::../angular2 <-> angular::::modules/benchmarks_external/pubspec.yaml::::dev_dependencies::::angular2::::path::::../angular2,,,
729e38af1944f582203270242646607eeb82a6bc,6e923cbf84114f29d0f2b44c08f4d1a09f884dbd,b394c197d787dc7192e0fdb127f0f377,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::gulp-traceur::::gulp-traceur:0.16.* <-> angular::::package.json::::devDependencies::::gulp-traceur::::gulp-traceur:0.16.*,,,
dd532fee7261a4107d7c8f240de2ffc5f45e5001,69bba9b5df8664078c7fe26a40e2d6b5fd30d399,7ce28d1ee600a88168dbdc40f1210507,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::gulp-connect::::gulp-connect:~1.0.5 <-> angular::::package.json::::devDependencies::::gulp-connect::::gulp-connect:~1.0.5,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,d320fb1defa1e84b6a5d31c166b1a8a0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/animation/package.json::::typings::::index.d.ts <-> angular::::modules/@angular/benchpress/package.json::::typings::::index.d.ts,modules/@angular/benchpress/package.json,angular::::modules/@angular/benchpress/package.json::::typings(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/benchpress/package.json
1e4e142f06a42fa2316470de6caa2bbc89dc35a0,590c1670e11658f9adf0ba07057fc92cf2ee133d,5cdd65ef4de9699a64149b8f0024f84a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/workflows/dev-infra.yml::::jobs::::commit_message_based_labels::::runs-on::::ubuntu-latest <-> angular::::.github/workflows/feature-requests.yml::::jobs::::feature_triage::::runs-on::::ubuntu-latest,,,
cfea08f326d25bf8de4723ac667899ea1c1b4730,b878c33a6ae033caa90694a5f1693c561ed39832,0da229463357ff27b7bf55f81f005bf4,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/@angular/core/package.json::::peerDependencies::::zone.js::::zone.js:^0.6.6 <-> angular::::modules/@angular/router/package.json::::devDependencies::::zone.js::::zone.js:^0.6.6,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,e6970b8ee93d7782ca880ba53488cee7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/angular2/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib <-> angular::::modules/forms/pubspec.yaml::::dev_dependencies::::test_lib::::path::::../test_lib,,,
ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef,8ffbf773d20fc34a34ab08f414c7a23c2b45a16f,6bc43a71512b8eaf68670b8dd4316ba4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/@angular/animation/package.json::::module::::index.js <-> angular::::modules/@angular/common/package.json::::module::::index.js,modules/@angular/common/package.json,angular::::modules/@angular/common/package.json::::module(location: 6),git show ea5f8fd7d88234eeda6c0c981a67a8fcb44c23ef -- modules/@angular/common/package.json
71aa18b9249298f9abf5601cc151fd73c745d7d3,059c0537a8bbd9191095900dcf5d98c0381261be,9e09e11beabb816418f76f9ea68f33f3,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/playground/pubspec.yaml::::environment::::sdk::::>=1.10.0 <2.0.0 <-> angular::::modules_dart/angular2_testing/pubspec.yaml::::environment::::sdk::::>=1.10.0 <2.0.0,,,
80649762d46c9e02e6b291049057d3fcfc64229a,3ec8a7a20af6338ef17df85274155203180ec813,0b82b6aa870b890fb7380832c42adabc,MissingArtifactConflict,ConfigType.NAME<->ConfigType.NAME,angular::::modules/@angular/router-deprecated/src/package.json::::name::::@angular/router <-> angular::::modules/@angular/router/package.json::::name::::@angular/router,,,
3f228669d73c0976f3b82ba5af58b66b414ebedc,3820609f24728dbd9be262a6f19586341d25af65,be8d9bbd997d2a3ba975c935375e6932,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks/pubspec.yaml::::dependencies::::core::::path::::../core <-> angular::::modules/forms/pubspec.yaml::::dependencies::::core::::path::::../core,,,
8762c688e1e3088edff26150644fc52002eff668,26aa4ddc7c72805e8d28c55ddce6dfc892525bd1,9e8f7ac841ef7d0f701bfdc0707ef89c,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.github/angular-robot.yml::::merge::::g3Status::::include::::BUILD.bazel <-> angular::::.pullapprove.yml::::groups::::root::::conditions::::files::::exclude::::BUILD.bazel,,,
599b03a675c4fc1fc24ed5e2e63c4cc7ecd742ea,8c61b82ffa0b7158de410c7d387dab7f3ac7032c,89153c592c2a98b4a32bfa3afa9d657a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/benchmarks_external/pubspec.yaml::::transformers::::transformers_1::::$dart2js::::commandLineOptions::::--show-package-warnings <-> angular::::modules/playground/pubspec.yaml::::transformers::::transformers_1::::$dart2js::::commandLineOptions::::--show-package-warnings,,,
41f43d57e8aa25b178a8027a7ef07c2dea8e7893,457cbaa39b45409ae6ffd6402a9251dc10970588,4172495ffa80bc73ddf19125fdc7c793,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,angular::::modules/rtts_assert/package.json::::devDependencies::::gulp-connect::::gulp-connect:~1.0.5 <-> angular::::package.json::::dependencies::::gulp-connect::::gulp-connect:~1.0.5,,,
3077b6edb641fcf2eeaaf698bc697cbeebb1fd6f,0fc75699fad1efc68ffa475633d494607039366a,f9716ea59c576aee4e4882dcfe339d91,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,angular::::modules/@angular/core/package.json::::license::::MIT <-> angular::::modules/@angular/platform-browser-dynamic/package.json::::license::::MIT,,,
ec42ed43aa47a15d309d1c3464461da3cdf39eb7,92df1fd4245109f6b0e8d8a23c13a2b0a46495ae,ad3244a8b6c46c7ab07f0179c9a99144,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_11::::publish_snapshot::::requires::::test <-> angular::::tools/ts-api-guardian/package.json::::directories::::test::::test,,,
71aa18b9249298f9abf5601cc151fd73c745d7d3,059c0537a8bbd9191095900dcf5d98c0381261be,7644c87a58189165ffd26992de33b1f8,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::modules/playground/pubspec.yaml::::dev_dependencies::::guinness2::::0.0.5 <-> angular::::pubspec.yaml::::dev_dependencies::::guinness2::::0.0.5,,,
45df157f6b23b10d4765468775d00c0b11dd1460,6db9ce80ee20336a1749e134e3188cf3695c4d7a,c4c7c7c6b0ce66b58c2b08983eb57f65,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.PATH,angular::::.circleci/config.yml::::workflows::::default_workflow::::jobs::::jobs_21::::test_win::::requires::::test <-> angular::::packages/zone.js/package.json::::directories::::test::::test,,,
e77ac72bc379b3628ba666d26770292e451b92aa,376bcf2355068319a1b86606392cd26cd1458bdb,843b816ebeb9437872c33a8c96caa768,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,angular::::.circleci/config.yml::::jobs::::legacy-unit-tests-saucelabs::::steps::::steps_0::::attach_workspace::::at::::. <-> angular::::packages/bazel/package.json::::bazelWorkspaces::::npm_angular_bazel::::rootPath::::.,.circleci/config.yml,angular::::.circleci/config.yml::::jobs::::legacy-unit-tests-saucelabs::::steps::::steps_0::::attach_workspace::::at(location: 126),git show e77ac72bc379b3628ba666d26770292e451b92aa -- .circleci/config.yml
