occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
017fd1869249c2270c10c4c5c229e5313f7a15c7,61631574005bbb7cd1cd3f6343fcb003a252157d,748809a5f6d1191d9e5f3b1cc4ca33e9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_19::::status::::nightly <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::nightly::::nightly_0::::add_to_name::::nightly,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_19::::status(location: 116),git show 017fd1869249c2270c10c4c5c229e5313f7a15c7 -- tensorflow/lite/g3doc/_book.yaml
eb60066056c64f2c30c0f58c24cf89e629e5120d,ade3d0fee318c6fe6fde3fb18ca2805f232e68a9,0c3566117759e0c51d692f59eec22cc9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/contrib/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/docs_src/tutorials/_toc.yaml::::toc::::toc_2::::section::::section_0::::title::::Overview,,,
4cfc1c4b7572ee39150183404cdbb642a98c6835,5e58d8b40a92d2fdcdf982d1e72c016124c904ce,c80d7ba1797b479706d917341e8f600b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_6::::title::::Overview,,,
0189433568a2bc669afca10a2f7e1d69333d4079,a377e4ef580a67bdb0d2b3c51761720a876e2229,e9898ae528b3eef375044c9cd069eb1e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_14::::path::::https://blog.tensorflow.org/2019/11/how-to-get-started-with-machine.html <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::path::::https://blog.tensorflow.org/2019/11/how-to-get-started-with-machine.html,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_14::::path(location: 52),git show 0189433568a2bc669afca10a2f7e1d69333d4079 -- tensorflow/lite/g3doc/_book.yaml
69170776fcd9ad1c10b0e2874c057f91b33ca5a5,5793e96529d62868c984d80d2900cc63d77908a1,1dce8cf55da0e78ab7c8d4cf0fd7c09a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_2::::contents::::contents_2::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_2::::contents::::contents_2::::title(location: 114),git show 69170776fcd9ad1c10b0e2874c057f91b33ca5a5 -- tensorflow/lite/g3doc/_book.yaml
af290e9088eabf70d3699634c81538a5496d3d24,455dcff3fdf0ccb505709357216034ae765a2782,b1db686ce27e4ad2a1a3e773dd583237,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_0::::image_path::::/resources/images/tf-logo-card-16x9.png <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_6::::items::::items_2::::image_path::::/resources/images/tf-logo-card-16x9.png,,,
163d8e9b7b4161cb762ea8c420a74831e31957f3,94021e20902bc7f02bf545fbcb2378440d686643,2758a6424e55e0249aef91e9218655cb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/hadoop/pom.xml::::project::::parent_org.tensorflow/parentpom::::relativePath::::../ <-> tensorflow::::tensorflow/java/maven/libtensorflow_jni/pom.xml::::project::::parent_org.tensorflow/parentpom::::relativePath::::../,,,
2324a84498e3aecee52fbc87af12905a9b4086a8,1f3fec18b9a42b8a8b2c6b443c696f4b5348d947,2c073e5323971c00cedca552545220ee,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_16::::title::::Overview,,,
307e8db26270f11cdaf96b003131c18932cd3c3c,fbc17b42067b4c1ca8203d85143769aafde0dd08,50405da87642cae361051a3193f69fd4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_9::::background::::grey <-> tensorflow::::tensorflow/lite/g3doc/models/_index.yaml::::landing_page::::rows::::rows_1::::background::::grey,,,
0e3ffc3e58332afb8bf300163c044d9b06195fa9,d6f0d11e2de70a6b93ad3e337ad341afa850f8e8,c6dc22ac944b3756d67383927069ca1b,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,tensorflow::::tensorflow/tools/docker/Dockerfile::::copy::::dest::::/ <-> tensorflow::::tensorflow/tools/gcs_test/Dockerfile::::copy::::dest::::/,,,
0bbe037541d57acde4f57d63d2cce969c2722f26,7d48f63d3217776b863e8568402bf84544ef6ff9,555af06a2cb3c745add7b38dad5070c1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_45::::title::::Overview,,,
4875ad1b089b28cd9ff8e999b1fb9ad5968e0d8e,24a24b036e4d4bc597ae578dbfba420c937b5c35,2c0ffb51d82d2a4907a715506c6628b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_11::::status::::experimental <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_20::::status::::experimental,,,
0bbe037541d57acde4f57d63d2cce969c2722f26,7d48f63d3217776b863e8568402bf84544ef6ff9,16f05be1df25d48ba0b5b9344f941aa6,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_34::::title::::Overview,,,
307e8db26270f11cdaf96b003131c18932cd3c3c,fbc17b42067b4c1ca8203d85143769aafde0dd08,f885abcc35c8e77213a1f9100f3aaf3c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_2::::buttons::::buttons_0::::label::::View on GitHub <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_2::::buttons::::buttons_0::::label::::View on GitHub,,,
db2b7d05161d2138190c202f2dcf6ea29fbb7512,91d33f313c94a0154237da63720c1ddee6820e1b,d2f3d3aaa23fd14442b52b308dfd5eb4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_17::::path::::https://codelabs.developers.google.com/codelabs/sparkfun-tensorflow/#0 <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_0::::path::::https://codelabs.developers.google.com/codelabs/sparkfun-tensorflow/#0,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_17::::path(location: 58),git show db2b7d05161d2138190c202f2dcf6ea29fbb7512 -- tensorflow/lite/g3doc/_book.yaml
72e14db2a6907c875ad361b12d223a94e0d1a84e,040af33f770145be4a42fa68c084ed108b6a3c68,a71e83a95a3422c5b85cdc35f0ae8ab8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/tensorflow/pom.xml::::project::::artifactId::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::ubuntu-onednn-mpich-horovod::::ubuntu-onednn-mpich-horovod_1::::partials::::tensorflow,,,
5a3ff9bd2934edfcbb37e999c27046746fc86af1,423563705772789f17a6be92a9abc5977b949bf4,9de527ad319f3ee798cef67b152b39ad,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/tools/dist_test/Dockerfile::::from::::ubuntu:14.04 <-> tensorflow::::tensorflow/tools/docker/Dockerfile::::from::::ubuntu:14.04,tensorflow/tools/dist_test/Dockerfile,tensorflow::::tensorflow/tools/dist_test/Dockerfile::::from(location: 21),git show 5a3ff9bd2934edfcbb37e999c27046746fc86af1 -- tensorflow/tools/dist_test/Dockerfile
e1344d3b3aea0b5bc0deaae4196ee846f9028888,b1c3a133faf10227043675f4872a9358a0b63d8e,ae5572d0d76a534b713809d06df9a091,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_1::::path::::/lite/devguide <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_5::::items::::items_0::::buttons::::buttons_0::::path::::/lite/devguide,,,
d935df4386d9383427cfa1c99b5822c74adc78f8,98d4d2fadfb949e39200fa4ac3b9a5159649cb46,50b044beb6aea9583990b52bc9db3847,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_2::::contents::::contents_13::::path::::/lite/examples/audio_classification/overview <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_1::::path::::/lite/examples/audio_classification/overview,,,
e56cfbaf7cdb74eb72080905c98a35bc44d52818,b3f76b2291801828998d9b810e267906b9395537,0a291edbea79ef0a92cc8dc41436fec8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::path::::/resources <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::path::::/resources,,,
bf70e665fa9bbb7adfbfd077ed7a1cb42b112e18,920354319161259a4fbb6224a633831949ff3a61,70682debe2d58013ae5f07c68462366d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/pom.xml::::project::::modules::::module::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::ubuntu-horovod::::ubuntu-horovod_0::::partials::::tensorflow,,,
98f679e4126f964747385c9d4517241d318afebb,b0823dfd2ef990c73e5bd1cc75ec94f0ce7de98b,1b132b0bc31e83de64fa8ffcd3968630,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/contrib/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_14::::path::::/lite/convert/ <-> tensorflow::::tensorflow/contrib/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_5::::items::::items_1::::buttons::::buttons_0::::path::::/lite/convert/,tensorflow/contrib/lite/g3doc/_book.yaml,tensorflow::::tensorflow/contrib/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_14::::path(location: 44),git show 98f679e4126f964747385c9d4517241d318afebb -- tensorflow/contrib/lite/g3doc/_book.yaml
11b545bb8fe5b12f9ed8963fc94f0f730f2a79a7,97e5fdbc9e3c5e03f4fd59360ca0e818cab7d143,36946e7b314037211c1746c021cd0e13,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_55::::title::::Overview,,,
c7b31863117dba60b514f1a4d906c034c3b56651,9c0362add302b8dc930d343f36c9bdb193e860a2,e8e6846e09eabc25da53bd9f4cbff7c0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_42::::title::::Overview,,,
86c88b1eb84a413a8c7ed53960b464e59f3b4329,aae23f342e9124bfabbf6158a5f46b20664b6660,fea7ce6e996063df26b1d08e43bd2bf4,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_0::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_0::::title(location: 238),git show 86c88b1eb84a413a8c7ed53960b464e59f3b4329 -- tensorflow/lite/g3doc/_book.yaml
6c28b2696ca31e62572278aeb2787b6d012fcc25,b9f93e1d440ee440f0a594a9d547789f841e6d75,f239bb336df2aa39032ca4b9cc40752c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_10::::heading::::Tutorials <-> tensorflow::::tensorflow/lite/g3doc/tutorials/_index.yaml::::title::::Tutorials,,,
0ec4efe37da8f4c23dc0b7c779dc9b344835aec7,3cf999c00f5ea22351234272c98cde37f1dadcb5,083fb95dcb2c9cba64503e3542389b5c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_3::::contents::::contents_9::::title::::Overview,,,
8088a80b26641dff7f0e4c68eab9dafabab73d27,6b5dabe253c311fea0da606210b9c67bbf75480f,4ffb07b536e9e60bb80d74976d970ec3,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.PATH,tensorflow::::tensorflow/examples/udacity/Dockerfile::::cmd::::param0::::run_jupyter.sh <-> tensorflow::::tensorflow/tools/docker/Dockerfile::::copy::::src::::run_jupyter.sh,,,
938be7bbebe181a5a6812e8953fc96b50a24ddc3,d8a346c40f3837f50645c3caea29c5c5b7d7074f,8774fa04197e571f3461b07160e1801a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Guide <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Guide,tensorflow/compiler/xla/g3doc/_book.yaml,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name(location: 14),git show 938be7bbebe181a5a6812e8953fc96b50a24ddc3 -- tensorflow/compiler/xla/g3doc/_book.yaml
f5f25f89b37631c85cc9e5ed829c964d968a9304,0fd854272be0125bc88e3321529fb4bf7e80b42e,ee12ccce7fbe0de7edd17fb5b5dd2bba,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_9::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_9::::title(location: 79),git show f5f25f89b37631c85cc9e5ed829c964d968a9304 -- tensorflow/lite/g3doc/_book.yaml
9206bfe261660c3cee50779c92b57714580bd91d,e4abe3bbc09d3b63078b171ff598a9e9b5e63dbd,b9ca5c590e7722b3b6fdeab06fb0d16d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/pom.xml::::project::::modules::::module::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::partials::::tensorflow::::args::::TF_PACKAGE::::options::::tensorflow,,,
af290e9088eabf70d3699634c81538a5496d3d24,455dcff3fdf0ccb505709357216034ae765a2782,c82c1631213965cebac0627079c7a494,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_0::::image_path::::/resources/images/tf-logo-card-16x9.png <-> tensorflow::::tensorflow/lite/g3doc/models/_index.yaml::::landing_page::::rows::::rows_3::::items::::items_1::::image_path::::/resources/images/tf-logo-card-16x9.png,,,
09c4e61c54fae33df4d797c8991aab120f2e8d62,c7fb2d25bcd7b3250ed8a82399d9e2a767805ad3,4735ac95b2f1ff4d41f62c2a367782c1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_25::::title::::Overview,,,
09c4e61c54fae33df4d797c8991aab120f2e8d62,c7fb2d25bcd7b3250ed8a82399d9e2a767805ad3,742c2738dc875e4cd16f9df7b987c2bb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_16::::title::::Overview,,,
91ee1b3f4bb087ddcd41ecb7759db7a6095071c4,6313e18952cdef982005d8f3db1d182017056ae5,812fa31f54dd93a47d91f96495e7dbfb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::name::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_0::::contents::::contents_40::::title::::Overview,,,
f5f25f89b37631c85cc9e5ed829c964d968a9304,0fd854272be0125bc88e3321529fb4bf7e80b42e,17ecfa1975fcf21cacb1aabb25930258,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_2::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_2::::title(location: 65),git show f5f25f89b37631c85cc9e5ed829c964d968a9304 -- tensorflow/lite/g3doc/_book.yaml
6e869851e3acb07124e300aaebfaf7d98781a25f,53228947db8ee3e6a12385928e65984ac839ddcf,2d368c061d5008f10df184898ca387b0,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/pom.xml::::project::::modules::::module::::tensorflow <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::slice_sets::::onednn::::onednn_1::::partials::::tensorflow,,,
9206bfe261660c3cee50779c92b57714580bd91d,e4abe3bbc09d3b63078b171ff598a9e9b5e63dbd,6f4eb12dca40337e3dfebd0ed39ec740,MissingOptionConflict,ConfigType.PATH<->ConfigType.UNKNOWN,tensorflow::::tensorflow/tools/dist_test/Dockerfile::::copy::::src::::python <-> tensorflow::::tensorflow/tools/dockerfiles/spec.yml::::images::::dev::::partials::::python,,,
e56cfbaf7cdb74eb72080905c98a35bc44d52818,b3f76b2291801828998d9b810e267906b9395537,102e4c8ac19683a3a70f20fceee78e2d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::menu::::menu_0::::include::::/resources/_menu_toc.yaml <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::menu::::menu_0::::include::::/resources/_menu_toc.yaml,,,
e1344d3b3aea0b5bc0deaae4196ee846f9028888,b1c3a133faf10227043675f4872a9358a0b63d8e,224c3f9fa1f1515d52f1b75bb6d1bc61,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_index.yaml::::landing_page::::rows::::rows_1::::items::::items_2::::buttons::::buttons_0::::label::::View on GitHub <-> tensorflow::::tensorflow/lite/g3doc/_index.yaml::::landing_page::::rows::::rows_9::::items::::items_1::::buttons::::buttons_0::::label::::View on GitHub,,,
5c7baf0eb05088deb8c39f56b14f43dd297504d8,d6ee6949604b8f3eeaddd2b183fa41407eb2a0c0,0429429d9a24da1d80bf51ae8eaa1068,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/xla/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_0::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_44::::title::::Overview,,,
30cab77912bfb4a4e4c70443e88ff1e455ce4f0e,a648b8f74d4e54a6dc3f2d2afc4067e1538f9829,0e7cfa00eebbc49fad85b9f0829d305a,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/contrib/lite/java/demo/gradle/wrapper/gradle-wrapper.properties::::zipstorepath::::wrapper/dists <-> tensorflow::::tensorflow/examples/android/gradle/wrapper/gradle-wrapper.properties::::zipstorepath::::wrapper/dists,,,
ee950717542a356fc3a1682288d0b4f895eb56c2,362bb353aa57c0b7ff732cfaeff591e29ea5feac,4bda42a4017e8c3a6f3969d3d6b64b77,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/java/maven/libtensorflow_jni_gpu/pom.xml::::project::::parent_org.tensorflow/parentpom::::version::::version:1.9.0-rc0 <-> tensorflow::::tensorflow/java/maven/spark-connector/pom.xml::::project::::parent_org.tensorflow/parentpom::::version::::version:1.9.0-rc0,tensorflow/java/maven/libtensorflow_jni_gpu/pom.xml,tensorflow::::tensorflow/java/maven/libtensorflow_jni_gpu/pom.xml::::project::::parent_org.tensorflow/parentpom::::version(location: 9),git show ee950717542a356fc3a1682288d0b4f895eb56c2 -- tensorflow/java/maven/libtensorflow_jni_gpu/pom.xml
f5f25f89b37631c85cc9e5ed829c964d968a9304,0fd854272be0125bc88e3321529fb4bf7e80b42e,df08d6ee0a77df36424d0b3d50088174,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,tensorflow::::tensorflow/compiler/mlir/g3doc/_book.yaml::::upper_tabs::::upper_tabs_2::::lower_tabs::::other::::other_0::::contents::::contents_2::::title::::Overview <-> tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_40::::title::::Overview,tensorflow/lite/g3doc/_book.yaml,tensorflow::::tensorflow/lite/g3doc/_book.yaml::::upper_tabs::::upper_tabs_1::::lower_tabs::::other::::other_1::::contents::::contents_40::::title(location: 159),git show f5f25f89b37631c85cc9e5ed829c964d968a9304 -- tensorflow/lite/g3doc/_book.yaml
095379cd1feb5a2179241b92d088de1e3ef5b91e,1bdd79df431f08a4a4afee3306375d6c0bfc6850,66019f141635c6cc4fc324193571aaef,MissingArtifactConflict,ConfigType.PATH<->ConfigType.PATH,tensorflow::::tensorflow/tools/dist_test/server/Dockerfile::::copy::::dest::::/ <-> tensorflow::::tensorflow/tools/docker/Dockerfile::::copy::::dest::::/,,,
